39,6,601.97,265.3,366.73,116.80000000000001,1,1,1.0
39,7,661.6,773.9,317.79999999999995,184.89999999999998,1,1,1.0
39,8,968.0,286.4,105.59999999999991,369.0,1,1,1.0
39,9,523.7,460.9,278.0999999999999,246.80000000000007,1,1,1.0
39,10,1065.3,328.6,185.9000000000001,269.5,1,1,1.0
40,1,703.9,550.2,334.4,186.79999999999995,1,1,1.0
40,2,1194.0,519.5,297.4000000000001,159.20000000000005,1,1,1.0
40,3,586.9,748.9,332.70000000000005,107.89999999999998,1,1,1.0
40,4,741.7,369.0,275.9,279.5,1,1,1.0
40,5,1136.2,396.7,237.39999999999986,221.00000000000006,1,1,1.0
40,6,657.7,238.9,314.0,146.99999999999997,1,1,1.0
40,7,656.3,767.1,375.10000000000014,191.19999999999993,1,1,1.0
40,8,935.4,296.4,191.5000000000001,370.80000000000007,1,1,1.0
40,9,528.9,353.1,225.39999999999998,324.19999999999993,1,1,1.0
40,10,1066.8,323.3,188.10000000000014,260.49999999999994,1,1,1.0
41,1,705.3,555.8,292.6,162.4000000000001,1,1,1.0
41,2,1189.8,520.9,298.10000000000014,157.80000000000007,1,1,1.0
41,3,602.0,729.5,365.29999999999995,114.10000000000002,1,1,1.0
41,4,741.7,369.0,261.5999999999999,305.1,1,1,1.0
41,5,1140.0,399.7,241.9000000000001,227.09999999999997,1,1,1.0
41,6,736.8,239.7,364.5,129.60000000000002,1,1,1.0
41,7,664.6,721.1,331.4,236.5,1,1,1.0
41,8,939.9,297.3,141.80000000000007,365.40000000000003,1,1,1.0
41,9,544.0,342.6,211.29999999999995,338.1,1,1,1.0
41,10,1066.8,309.0,176.79999999999995,320.79999999999995,1,1,1.0
42,1,702.5,544.0,303.1,186.70000000000005,1,1,1.0
42,2,1188.4,520.9,311.29999999999995,152.20000000000005,1,1,1.0
42,3,603.9,728.8,357.1,117.90000000000009,1,1,1.0
42,4,746.2,363.7,265.4,323.2,1,1,1.0
42,5,1110.6,395.2,274.3000000000002,246.59999999999997,1,1,1.0
42,6,1002.79,245.0,354.71000000000004,149.89999999999998,1,1,1.0
42,7,669.9,805.5,303.5,146.10000000000002,1,1,1.0
42,8,968.8,286.4,107.5,366.4,1,1,1.0
