14,5,528.82,500.8,301.88,173.21999999999997,1,1,1.0
14,6,315.7,576.3,271.00000000000006,113.90000000000009,1,1,1.0
14,7,559.5,296.4,112.79999999999995,60.18000000000001,1,1,0.0
14,8,835.1,253.5,319.9,138.10000000000002,1,1,1.0
14,9,422.3,719.0,264.59999999999997,176.79999999999995,1,1,1.0
14,10,847.7,636.2,311.70000000000005,187.29999999999995,1,1,1.0
15,1,536.9,621.21,331.31000000000006,126.78999999999996,1,1,1.0
15,2,311.2,396.92,328.2,113.07999999999998,1,1,1.0
15,3,320.4,688.3,298.1,127.0,1,1,1.0
15,4,315.5,446.4,326.0,144.10000000000002,1,1,1.0
15,5,508.45,495.4,322.65000000000003,160.90999999999997,1,1,1.0
15,6,315.7,580.3,283.8,109.90000000000009,1,1,1.0
15,7,559.5,296.4,112.79999999999995,60.18000000000001,1,1,0.0
15,8,821.8,253.5,330.10000000000014,138.10000000000002,1,1,1.0
15,9,422.3,736.0,258.8,159.79999999999995,1,1,1.0
15,10,847.7,634.4,308.0,189.10000000000002,1,1,1.0
16,1,416.31,548.96,266.48999999999995,202.24,1,1,1.0
16,2,311.0,397.6,327.9,107.39999999999998,1,1,1.0
16,3,322.2,680.6,282.7,139.0,1,1,1.0
16,4,307.0,446.4,336.6,127.5,1,1,1.0
16,5,497.83,511.8,345.67,160.7,1,1,1.0
16,6,308.6,550.5,271.29999999999995,139.70000000000005,1,1,1.0
16,7,546.9,296.4,125.39999999999998,60.18000000000001,1,1,0.0
16,8,821.8,253.5,330.10000000000014,137.5,1,1,1.0
16,9,411.6,740.0,297.79999999999995,163.89999999999998,1,1,1.0
16,10,849.2,637.7,307.20000000000005,185.79999999999995,1,1,1.0
17,1,343.53,570.21,311.07000000000005,129.49,1,1,1.0
17,2,307.2,389.5,334.34999999999997,107.80000000000001,1,1,1.0
17,3,335.5,675.1,272.70000000000005,133.10000000000002,1,1,1.0
17,4,312.9,449.4,324.20000000000005,131.5,1,1,1.0
17,5,497.83,511.8,345.67,161.49999999999994,1,1,1.0
17,6,288.92,551.4,278.97999999999996,155.09000000000003,1,1,1.0
17,7,563.2,296.4,109.09999999999991,60.18000000000001,1,1,0.0
17,8,822.2,253.5,329.70000000000005,138.10000000000002,1,1,1.0
17,9,419.3,737.8,288.3,166.10000000000002,1,1,1.0
17,10,849.2,637.7,307.20000000000005,181.69999999999993,1,1,1.0
18,1,368.5,558.5,253.20000000000005,156.10000000000002,1,1,1.0
18,2,298.3,399.46,344.24999999999994,99.54000000000002,1,1,0.0
18,3,325.2,689.5,285.59999999999997,118.70000000000005,1,1,1.0
18,4,313.6,449.4,318.29999999999995,131.5,1,1,1.0
18,5,513.8,511.8,329.70000000000005,153.8,1,1,1.0
18,6,325.8,616.9,110.5,88.98000000000002,1,1,0.0
18,7,549.1,296.4,123.19999999999993,60.18000000000001,1,1,0.0
18,8,822.2,253.5,329.70000000000005,140.2,1,1,1.0
18,9,436.3,733.4,274.3,166.80000000000007,1,1,1.0
18,10,834.1,640.3,324.1,179.10000000000002,1,1,1.0
19,1,374.87,522.4,151.73000000000002,151.80000000000007,1,1,0.0
19,2,308.9,389.96,348.61,107.34000000000003,1,1,0.0
19,3,313.8,681.4,305.49999999999994,136.39999999999998,1,1,1.0
19,4,312.9,456.0,336.70000000000005,124.89999999999998,1,1,1.0
19,5,514.23,506.5,329.69999999999993,162.39999999999998,1,1,1.0
19,6,311.66,592.3,145.23999999999995,219.34000000000003,1,1,0.0
19,7,549.1,296.4,117.10000000000002,55.30000000000001,1,1,0.0
19,8,828.4,253.5,326.6,138.7,1,1,1.0
19,9,454.0,728.2,257.29999999999995,172.0,1,1,1.0
19,10,829.7,642.9,328.89999999999986,176.5,1,1,1.0
20,1,377.8,470.2,115.89999999999998,165.8,1,1,0.0
20,2,316.7,371.9,355.09999999999997,106.80000000000001,1,1,0.0
20,3,316.4,679.9,308.80000000000007,121.30000000000007,1,1,1.0
20,4,296.3,456.0,348.90000000000003,124.89999999999998,1,1,1.0
20,5,496.5,509.1,349.70000000000005,156.5,1,1,1.0
20,6,344.25,600.9,120.35000000000002,254.70000000000005,1,1,0.0
20,7,556.6,281.14,112.97000000000003,63.660000000000025,1,1,0.0
20,8,808.0,253.5,331.9000000000001,139.89999999999998,1,1,1.0
20,9,406.0,717.5,307.70000000000005,182.70000000000005,1,1,1.0
20,10,812.4,642.9,346.19999999999993,176.5,1,1,1.0
21,1,373.0,465.6,118.60000000000002,169.89999999999998,1,1,0.0
21,2,317.1,367.3,352.5,118.09999999999997,1,1,0.0
21,3,316.4,671.8,308.80000000000007,129.4000000000001,1,1,1.0
21,4,296.3,453.1,348.90000000000003,127.79999999999995,1,1,1.0
21,5,449.57,526.8,366.93,149.87,1,1,1.0
21,6,316.3,574.8,157.8,262.4000000000001,1,1,1.0
21,7,550.4,282.0,109.10000000000002,62.30000000000001,1,1,0.0
21,8,808.0,253.5,325.29999999999995,139.60000000000002,1,1,1.0
21,9,406.0,722.6,307.1,177.60000000000002,1,1,1.0
21,10,822.0,642.9,336.5999999999999,176.5,1,1,1.0
22,1,373.4,463.6,112.90000000000003,180.89999999999998,1,1,0.0
22,2,317.4,367.3,352.20000000000005,119.80000000000001,1,1,0.0
22,3,309.0,671.8,315.1,121.30000000000007,1,1,1.0
22,4,290.8,453.0,349.59999999999997,139.0,1,1,1.0
22,5,430.54,542.29,370.46,159.81000000000006,1,1,1.0
22,6,313.5,568.7,182.7,268.5,1,1,1.0
22,7,546.9,282.0,112.60000000000002,61.39999999999998,1,1,0.0
22,8,808.0,253.5,328.4000000000001,140.8,1,1,1.0
22,9,390.9,722.6,322.20000000000005,177.60000000000002,1,1,1.0
22,10,822.0,640.3,336.0999999999999,179.10000000000002,1,1,1.0
23,1,382.0,462.1,104.30000000000001,182.39999999999998,1,1,0.0
23,2,309.0,372.53,356.90999999999997,105.47000000000003,1,1,0.0
23,3,287.2,671.8,336.90000000000003,121.30000000000007,1,1,1.0
23,4,319.2,453.0,317.90000000000003,139.0,1,1,1.0
23,5,424.78,543.7,367.32000000000005,161.5,1,1,1.0
23,6,313.5,568.7,182.7,263.0,1,1,1.0
23,7,550.4,282.0,115.60000000000002,61.39999999999998,1,1,0.0
23,8,789.8,253.5,339.10000000000014,139.0,1,1,1.0
23,9,409.0,725.9,302.29999999999995,174.30000000000007,1,1,1.0
23,10,799.9,642.9,358.69999999999993,176.5,1,1,1.0
24,1,378.8,467.1,107.5,177.39999999999998,1,1,0.0
24,2,309.0,378.7,356.90999999999997,106.5,1,1,0.0
24,3,287.2,671.8,336.90000000000003,115.80000000000007,1,1,1.0
24,4,321.03,447.79,322.37,141.20999999999998,1,1,1.0
24,5,414.6,551.59,355.79999999999995,149.87,1,1,1.0
24,6,313.5,575.5,182.7,256.20000000000005,1,1,1.0
24,7,546.2,282.0,119.79999999999995,61.39999999999998,1,1,0.0
24,8,808.8,253.5,315.20000000000005,139.89999999999998,1,1,1.0
24,9,379.1,723.3,327.4,182.10000000000002,1,1,1.0
24,10,820.2,642.9,336.20000000000005,176.5,1,1,1.0
25,1,384.5,470.4,101.80000000000001,174.10000000000002,1,1,0.0
25,2,321.9,381.7,344.01,104.80000000000001,1,1,0.0
25,3,285.0,678.1,336.1,109.5,1,1,1.0
25,4,304.1,447.79,339.29999999999995,141.20999999999998,1,1,1.0
25,5,417.7,547.3,334.50000000000006,153.71000000000004,1,1,1.0
25,6,311.3,575.5,184.89999999999998,256.20000000000005,1,1,1.0
25,7,547.2,282.0,118.79999999999995,61.39999999999998,1,1,0.0
25,8,856.49,236.5,275.21000000000004,153.60000000000002,1,1,1.0
25,9,379.1,720.3,326.69999999999993,185.10000000000002,1,1,1.0
25,10,839.8,642.9,313.60000000000014,176.5,1,1,1.0
26,1,394.2,465.3,92.10000000000002,179.2,1,1,0.0
26,2,321.8,382.7,344.10999999999996,96.5,1,1,0.0
26,3,285.0,674.8,336.1,112.80000000000007,1,1,1.0
26,4,304.1,447.79,339.29999999999995,141.20999999999998,1,1,1.0
26,5,433.2,541.9,314.09999999999997,159.12,1,1,1.0
26,6,311.3,575.5,184.89999999999998,256.20000000000005,1,1,1.0
26,7,543.4,282.0,126.60000000000002,61.39999999999998,1,1,0.0
26,8,849.1,246.4,281.1,147.20000000000002,1,1,1.0
26,9,379.1,715.5,326.69999999999993,187.29999999999995,1,1,1.0
26,10,839.8,642.9,315.5,176.5,1,1,1.0
27,1,386.7,461.9,99.60000000000002,182.60000000000002,1,1,0.0
27,2,319.7,375.4,347.21,107.30000000000001,1,1,0.0
27,3,285.0,670.0,334.6,117.60000000000002,1,1,1.0
27,4,304.1,447.79,339.29999999999995,141.20999999999998,1,1,1.0
27,5,433.2,536.6,316.8,164.41999999999996,1,1,1.0
27,6,311.3,575.5,184.89999999999998,256.20000000000005,1,1,1.0
27,7,543.9,282.0,122.10000000000002,61.39999999999998,1,1,0.0
27,8,841.29,237.61,277.4100000000001,153.89,1,1,1.0
27,9,379.1,716.2,324.5,186.5999999999999,1,1,1.0
27,10,839.8,642.9,315.5,176.5,1,1,1.0
28,1,389.2,469.3,97.10000000000002,175.2,1,1,0.0
28,2,316.3,378.42,350.23999999999995,107.07999999999998,1,1,0.0
28,3,285.0,670.0,334.6,117.60000000000002,1,1,1.0
28,4,288.6,450.7,349.29999999999995,138.3,1,1,1.0
28,5,428.3,536.6,321.7,164.40999999999997,1,1,1.0
28,6,311.3,575.5,184.89999999999998,256.20000000000005,1,1,1.0
28,7,548.4,282.0,121.30000000000007,61.39999999999998,1,1,0.0
28,8,828.49,241.2,289.9100000000001,153.0,1,1,1.0
28,9,374.7,716.2,328.90000000000003,186.5999999999999,1,1,1.0
28,10,839.8,642.9,317.20000000000005,176.5,1,1,1.0
29,1,393.8,476.1,92.5,165.19999999999993,1,1,0.0
29,2,314.8,383.4,351.49999999999994,99.40000000000003,1,1,0.0
29,3,285.0,670.0,334.6,117.60000000000002,1,1,1.0
29,4,305.9,450.7,333.80000000000007,138.3,1,1,1.0
29,5,423.9,536.6,326.1,164.40999999999997,1,1,1.0
29,6,311.3,575.5,184.89999999999998,256.20000000000005,1,1,1.0
29,7,547.9,282.0,123.89999999999998,61.39999999999998,1,1,0.0
29,8,836.48,249.38,287.6199999999999,144.51999999999998,1,1,1.0
29,9,376.9,738.0,323.0,176.60000000000002,1,1,1.0
29,10,839.8,642.9,317.70000000000005,176.5,1,1,1.0
30,1,392.7,468.9,93.60000000000002,168.70000000000005,1,1,0.0
30,2,314.8,377.2,350.49999999999994,105.60000000000002,1,1,0.0
30,3,306.8,670.0,312.8,117.60000000000002,1,1,1.0
30,4,305.9,450.7,333.80000000000007,143.8,1,1,1.0
30,5,425.7,539.7,324.3,161.30999999999995,1,1,1.0
30,6,323.3,584.4,172.89999999999998,259.30000000000007,1,1,1.0
30,7,550.4,282.0,121.39999999999998,61.39999999999998,1,1,0.0
30,8,831.79,248.1,298.4100000000001,144.6,1,1,1.0
30,9,381.0,741.7,323.29999999999995,176.19999999999993,1,1,1.0
30,10,842.8,642.9,312.5,176.5,1,1,1.0
31,1,388.0,467.8,98.30000000000001,166.09999999999997,1,1,0.0
31,2,314.8,375.2,353.99999999999994,107.60000000000002,1,1,0.0
31,3,306.8,670.0,310.59999999999997,119.29999999999995,1,1,1.0
31,4,305.9,450.7,333.80000000000007,143.8,1,1,1.0
31,5,425.7,539.7,324.3,161.30999999999995,1,1,1.0
31,6,315.3,584.4,180.89999999999998,251.60000000000002,1,1,1.0
31,7,550.4,282.0,121.39999999999998,61.39999999999998,1,1,0.0
31,8,816.69,249.0,316.01,143.7,1,1,1.0
31,9,420.1,750.9,284.9,172.5,1,1,1.0
31,10,842.8,642.9,315.10000000000014,176.5,1,1,1.0
32,1,386.5,473.6,99.80000000000001,160.29999999999995,1,1,0.0
32,2,314.8,375.4,350.49999999999994,107.40000000000003,1,1,0.0
32,3,306.8,666.6,310.59999999999997,121.0,1,1,1.0
32,4,305.9,450.7,335.30000000000007,138.59999999999997,1,1,1.0
32,5,424.4,539.7,325.6,161.31999999999994,1,1,1.0
32,6,315.3,584.4,180.89999999999998,251.60000000000002,1,1,1.0
32,7,550.4,282.0,121.39999999999998,61.39999999999998,1,1,0.0
32,8,816.4,248.7,316.9,145.2,1,1,1.0
32,9,437.4,745.0,265.0,178.39999999999998,1,1,1.0
32,10,835.1,646.2,327.19999999999993,173.19999999999993,1,1,1.0
33,1,389.3,467.9,97.0,166.0,1,1,0.0
33,2,314.8,380.4,350.49999999999994,102.40000000000003,1,1,0.0
33,3,306.8,670.0,310.59999999999997,125.29999999999995,1,1,1.0
33,4,305.9,450.7,335.30000000000007,138.59999999999997,1,1,1.0
33,5,425.7,539.7,321.7,161.31999999999994,1,1,1.0
33,6,315.3,584.4,180.89999999999998,251.60000000000002,1,1,1.0
33,7,550.4,282.0,121.39999999999998,61.39999999999998,1,1,0.0
33,8,821.09,249.6,312.81000000000006,143.70000000000002,1,1,1.0
33,9,448.8,741.3,253.59999999999997,182.10000000000002,1,1,1.0
33,10,835.1,646.2,324.9999999999999,173.19999999999993,1,1,1.0
34,1,353.5,472.1,132.8,161.79999999999995,1,1,0.0
34,2,332.3,382.0,331.40000000000003,120.5,1,1,0.0
34,3,318.6,664.8,298.79999999999995,122.80000000000007,1,1,1.0
34,4,305.9,450.7,335.30000000000007,138.59999999999997,1,1,1.0
34,5,434.1,539.7,311.5,161.31999999999994,1,1,1.0
34,6,320.8,581.0,175.39999999999998,255.0,1,1,1.0
34,7,550.4,282.0,121.39999999999998,61.39999999999998,1,1,0.0
34,8,832.1,246.61,303.9,146.39,1,1,1.0
34,9,418.9,738.0,287.9,185.39999999999998,1,1,1.0
34,10,841.7,646.2,318.39999999999986,173.19999999999993,1,1,1.0
35,1,373.3,472.5,111.19999999999999,151.10000000000002,1,1,0.0
35,2,383.03,347.3,305.6700000000001,149.96999999999997,1,1,0.0
35,3,318.6,664.8,298.79999999999995,122.80000000000007,1,1,1.0
35,4,305.9,450.7,335.30000000000007,138.59999999999997,1,1,1.0
35,5,434.1,539.7,311.5,161.31999999999994,1,1,1.0
35,6,320.8,581.0,175.39999999999998,255.0,1,1,1.0
35,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
35,8,832.1,246.61,302.69999999999993,147.28999999999996,1,1,1.0
35,9,406.4,742.1,303.70000000000005,181.29999999999995,1,1,1.0
35,10,841.7,646.2,318.39999999999986,173.79999999999995,1,1,1.0
36,1,380.7,468.9,101.60000000000002,154.70000000000005,1,1,0.0
36,2,383.03,350.7,309.07000000000005,146.57,1,1,0.0
36,3,320.8,664.8,296.59999999999997,122.80000000000007,1,1,1.0
36,4,314.8,450.7,323.09999999999997,140.8,1,1,1.0
36,5,434.1,539.7,311.5,161.31999999999994,1,1,1.0
36,6,320.8,581.0,175.39999999999998,255.0,1,1,1.0
36,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
36,8,860.3,239.4,274.20000000000005,152.99999999999997,1,1,1.0
36,9,406.4,742.5,302.20000000000005,180.89999999999998,1,1,1.0
36,10,841.7,646.2,318.39999999999986,174.19999999999993,1,1,1.0
37,1,378.9,473.6,103.40000000000003,150.0,1,1,0.0
37,2,379.0,350.7,313.1,143.2,1,1,0.0
37,3,324.5,664.8,292.9,122.80000000000007,1,1,1.0
37,4,310.4,453.7,327.5,137.8,1,1,1.0
37,5,427.9,539.7,317.70000000000005,161.31999999999994,1,1,1.0
37,6,320.8,581.0,175.39999999999998,255.0,1,1,1.0
37,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
37,8,861.2,238.8,275.0999999999999,154.5,1,1,1.0
37,9,404.6,745.8,304.69999999999993,177.60000000000002,1,1,1.0
37,10,841.7,646.2,318.39999999999986,174.5999999999999,1,1,1.0
38,1,389.3,466.1,93.0,157.5,1,1,0.0
38,2,376.9,350.7,315.20000000000005,142.3,1,1,0.0
38,3,324.5,664.8,292.9,122.80000000000007,1,1,1.0
38,4,310.4,453.7,327.5,137.8,1,1,1.0
38,5,427.9,539.7,317.70000000000005,161.31999999999994,1,1,1.0
38,6,320.8,581.0,175.39999999999998,255.0,1,1,1.0
38,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
38,8,861.98,243.7,273.52,147.2,1,1,1.0
38,9,404.6,746.9,306.19999999999993,176.5,1,1,1.0
38,10,841.7,646.2,318.39999999999986,177.19999999999993,1,1,1.0
39,1,334.1,457.8,139.29999999999995,198.3,1,1,0.0
39,2,376.9,350.7,315.20000000000005,142.3,1,1,0.0
39,3,324.5,664.8,292.9,122.80000000000007,1,1,1.0
39,4,311.5,450.7,328.20000000000005,139.3,1,1,1.0
39,5,431.4,539.7,312.9,161.31999999999994,1,1,1.0
39,6,317.1,578.2,179.09999999999997,257.79999999999995,1,1,1.0
39,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
39,8,867.98,246.4,269.6199999999999,147.49999999999997,1,1,1.0
39,9,404.6,749.5,308.0,171.70000000000005,1,1,1.0
39,10,858.7,645.5,301.79999999999995,176.20000000000005,1,1,1.0
40,1,371.7,471.8,105.40000000000003,184.99999999999994,1,1,0.0
40,2,376.9,350.7,316.70000000000005,142.3,1,1,0.0
40,3,331.1,664.8,286.29999999999995,122.80000000000007,1,1,1.0
40,4,322.6,448.9,317.1,141.10000000000002,1,1,1.0
40,5,431.4,539.7,312.9,161.31999999999994,1,1,1.0
40,6,319.3,578.2,176.89999999999998,257.79999999999995,1,1,1.0
40,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
40,8,852.4,241.4,285.80000000000007,151.9,1,1,1.0
40,9,404.6,755.0,310.19999999999993,166.20000000000005,1,1,1.0
40,10,858.7,645.5,300.89999999999986,177.10000000000002,1,1,1.0
41,1,325.9,455.0,156.90000000000003,201.39999999999998,1,1,0.0
41,2,376.9,350.7,318.20000000000005,142.3,1,1,0.0
41,3,306.8,664.8,310.59999999999997,122.80000000000007,1,1,1.0
41,4,317.4,448.9,322.30000000000007,141.10000000000002,1,1,1.0
41,5,433.2,539.7,311.09999999999997,161.31999999999994,1,1,1.0
41,6,317.8,578.2,178.39999999999998,257.79999999999995,1,1,1.0
41,7,550.4,282.0,117.39999999999998,61.39999999999998,1,1,0.0
41,8,832.0,248.2,302.5,145.10000000000002,1,1,1.0
41,9,387.6,762.7,329.0,158.5,1,1,1.0
41,10,858.7,645.9,300.70000000000005,176.70000000000005,1,1,1.0
42,1,324.4,455.0,158.10000000000002,201.0,1,1,0.0
42,2,376.9,350.7,318.70000000000005,142.3,1,1,0.0
42,3,306.8,664.8,310.59999999999997,122.80000000000007,1,1,1.0
42,4,312.2,448.9,325.3,141.10000000000002,1,1,1.0
42,5,436.7,539.7,307.59999999999997,161.31999999999994,1,1,1.0
42,6,317.8,573.9,178.39999999999998,262.1,1,1,1.0
