4,7,1765.28,756.8,16.62000000000012,14.020000000000095,1,1,0.0
4,8,1272.8,274.2,135.9000000000001,337.90000000000003,1,1,1.0
4,9,788.1,497.2,263.09000000000003,150.45,1,1,1.0
4,10,376.3,694.2,319.59999999999997,138.29999999999995,1,1,1.0
5,1,617.94,246.7,277.65999999999997,204.10000000000002,1,1,1.0
5,2,460.4,350.2,121.30000000000007,143.7,1,1,0.0
5,3,948.07,358.82,247.02999999999986,310.88000000000005,1,1,1.0
5,4,548.5,443.5,191.98000000000002,285.0,1,1,1.0
5,5,311.1,508.0,243.19999999999993,203.27999999999997,1,1,1.0
5,6,1411.83,403.7,209.07000000000016,297.24000000000007,1,1,1.0
5,7,1762.4,756.8,19.5,13.300000000000068,1,1,0.0
5,8,1272.8,282.7,135.9000000000001,337.09999999999997,1,1,1.0
5,9,773.3,488.7,277.8900000000001,145.3,1,1,1.0
5,10,358.6,694.2,348.0,138.29999999999995,1,1,1.0
6,1,604.1,239.6,276.0,212.50000000000003,1,1,1.0
6,2,319.8,410.8,243.3,82.89999999999998,1,1,0.0
6,3,997.5,403.44,159.3499999999999,370.35999999999996,1,1,1.0
6,4,544.0,404.0,196.48000000000002,330.9,1,1,1.0
6,5,312.2,511.6,238.8,201.5,1,1,1.0
6,6,1328.16,487.37,339.24,234.83000000000004,1,1,1.0
6,7,1762.7,681.5,23.59999999999991,27.700000000000045,1,1,0.0
6,8,1269.4,299.9,147.39999999999986,312.9,1,1,1.0
6,9,764.4,488.7,275.0000000000001,151.00000000000006,1,1,1.0
6,10,368.9,694.2,337.70000000000005,138.29999999999995,1,1,1.0
7,1,622.4,230.7,260.4,221.40000000000003,1,1,1.0
7,2,333.0,410.8,235.20000000000005,85.09999999999997,1,1,0.0
7,3,961.4,483.1,186.39999999999998,355.5,1,1,1.0
7,4,544.0,385.9,196.48000000000002,349.0,1,1,1.0
7,5,310.0,511.6,241.5,201.5,1,1,1.0
7,6,1301.16,486.0,290.9399999999998,179.52999999999997,1,1,1.0
7,7,1676.0,588.2,110.29999999999995,121.0,1,1,0.0
7,8,1263.8,272.0,151.60000000000014,304.9,1,1,1.0
7,9,758.5,488.7,280.9000000000001,155.59999999999997,1,1,1.0
7,10,388.8,705.6,317.8,126.89999999999998,1,1,1.0
8,1,622.4,239.1,258.6,213.00000000000003,1,1,1.0
8,2,390.8,405.8,177.40000000000003,95.09999999999997,1,1,0.0
8,3,925.8,539.4,212.4000000000001,289.1,1,1,1.0
8,4,544.0,379.0,196.48000000000002,351.70000000000005,1,1,1.0
8,5,310.0,511.6,238.79999999999995,198.19999999999993,1,1,1.0
8,6,1279.9,505.5,339.79999999999995,144.10000000000002,1,1,1.0
8,7,1689.3,561.6,97.0,147.60000000000002,1,1,0.0
8,8,1099.02,276.43,290.98,228.87,1,1,1.0
8,9,758.5,488.7,295.29999999999995,167.8,1,1,1.0
8,10,390.3,716.7,327.7,115.79999999999995,1,1,1.0
9,1,562.19,305.5,251.1099999999999,123.13999999999999,1,1,1.0
9,2,400.3,418.5,159.59999999999997,85.89999999999998,1,1,0.0
9,3,880.6,604.2,277.30000000000007,245.0,1,1,1.0
9,4,546.7,437.4,193.77999999999997,289.6,1,1,1.0
9,5,310.0,511.6,238.79999999999995,198.19999999999993,1,1,1.0
9,6,1290.5,505.5,338.4000000000001,144.10000000000002,1,1,1.0
9,7,1635.81,434.32,150.8900000000001,250.88000000000005,1,1,1.0
9,8,879.15,281.96,317.05000000000007,146.44,1,1,1.0
9,9,758.5,484.6,321.20000000000005,156.5,1,1,1.0
9,10,423.1,716.7,296.4,124.39999999999998,1,1,1.0
10,1,562.6,291.3,191.79999999999995,128.89999999999998,1,1,1.0
10,2,400.3,431.1,158.3,47.599999999999966,1,1,0.0
10,3,838.6,669.0,321.4,200.39999999999998,1,1,1.0
10,4,546.7,387.5,193.77999999999997,341.6,1,1,1.0
10,5,323.3,511.6,225.49999999999994,205.60000000000002,1,1,1.0
10,6,1299.4,492.7,310.0,156.90000000000003,1,1,1.0
10,7,1531.03,393.37,255.67000000000007,260.13,1,1,1.0
10,8,817.54,301.5,351.3600000000001,169.8,1,1,1.0
10,9,755.06,485.09,356.53999999999996,193.61000000000007,1,1,1.0
10,10,384.4,716.7,327.4,115.79999999999995,1,1,1.0
11,1,554.7,284.7,193.89999999999998,135.5,1,1,1.0
11,2,400.3,419.8,203.2,58.89999999999998,1,1,0.0
11,3,828.5,683.3,348.0,179.20000000000005,1,1,1.0
11,4,606.0,428.9,149.39999999999998,291.20000000000005,1,1,1.0
11,5,355.8,504.2,192.99999999999994,233.7,1,1,1.0
11,6,1315.8,480.7,287.79999999999995,168.90000000000003,1,1,1.0
11,7,1342.15,365.33,347.54999999999995,133.57,1,1,1.0
11,8,812.0,300.0,366.5,167.0,1,1,1.0
11,9,765.2,481.7,349.0999999999999,220.3,1,1,1.0
11,10,317.3,716.7,321.09999999999997,115.79999999999995,1,1,1.0
12,1,543.0,284.7,205.60000000000002,135.5,1,1,1.0
12,2,326.1,411.5,290.6,129.39999999999998,1,1,0.0
12,3,825.3,679.6,344.29999999999995,156.29999999999995,1,1,1.0
12,4,609.2,391.2,199.89999999999998,245.50000000000006,1,1,1.0
12,5,381.6,489.1,167.19999999999993,236.29999999999995,1,1,1.0
12,6,1303.4,482.9,301.0,161.80000000000007,1,1,1.0
12,7,1223.35,336.56,337.95000000000005,133.56,1,1,1.0
12,8,819.4,301.1,368.0000000000001,130.59999999999997,1,1,1.0
12,9,768.81,492.54,346.49,164.16000000000003,1,1,1.0
12,10,343.5,716.7,298.79999999999995,132.39999999999998,1,1,1.0
13,1,544.1,281.47,198.29999999999995,137.32999999999998,1,1,1.0
13,2,339.73,404.7,269.27,132.71999999999997,1,1,0.0
13,3,826.9,679.6,342.69999999999993,153.10000000000002,1,1,1.0
13,4,613.6,390.7,200.29999999999995,234.3,1,1,1.0
13,5,436.94,481.35,145.06,269.15,1,1,1.0
13,6,1303.4,499.4,304.5999999999999,145.30000000000007,1,1,1.0
13,7,1233.7,344.7,297.70000000000005,125.42000000000002,1,1,1.0
13,8,824.6,301.1,359.80000000000007,130.59999999999997,1,1,1.0
13,9,780.12,511.51,337.2800000000001,162.99,1,1,1.0
13,10,318.8,716.7,319.59999999999997,125.79999999999995,1,1,1.0
14,1,533.0,274.8,197.0,130.8,1,1,1.0
14,2,374.2,436.7,223.40000000000003,66.0,1,1,0.0
14,3,830.6,672.2,344.9999999999999,148.29999999999995,1,1,1.0
14,4,613.6,396.0,205.29999999999995,231.70000000000005,1,1,1.0
14,5,513.67,541.49,185.23000000000002,300.11,1,1,1.0
14,6,1280.3,507.3,334.70000000000005,140.49999999999994,1,1,1.0
14,7,1173.93,328.5,297.70000000000005,141.62,1,1,1.0
14,8,862.2,297.7,315.89999999999986,134.0,1,1,1.0
14,9,804.35,514.81,341.2499999999999,175.8900000000001,1,1,1.0
14,10,318.8,716.7,288.90000000000003,134.69999999999993,1,1,1.0
15,1,536.9,270.5,181.10000000000002,139.0,1,1,1.0
15,2,369.2,436.7,232.7,60.19999999999999,1,1,0.0
15,3,824.2,670.1,350.70000000000005,148.29999999999995,1,1,1.0
15,4,613.6,397.4,198.79999999999995,230.30000000000007,1,1,1.0
15,5,585.3,603.1,143.60000000000002,287.29999999999995,1,1,1.0
15,6,1229.0,479.79,304.70000000000005,149.00999999999993,1,1,1.0
15,7,1146.6,328.5,321.0,141.62,1,1,1.0
15,8,823.5,297.8,354.5999999999999,133.89999999999998,1,1,1.0
15,9,813.9,500.5,313.6,190.70000000000005,1,1,1.0
15,10,321.55,718.1,287.3,133.29999999999995,1,1,1.0
16,1,544.1,276.3,164.60000000000002,137.3,1,1,0.0
16,2,381.0,436.7,226.79999999999995,64.19999999999999,1,1,0.0
16,3,824.2,670.1,350.70000000000005,148.29999999999995,1,1,1.0
16,4,622.1,402.4,192.29999999999995,228.5,1,1,1.0
16,5,575.8,638.1,153.10000000000002,280.69999999999993,1,1,1.0
16,6,1229.0,457.7,301.20000000000005,181.3,1,1,1.0
16,7,1142.91,338.8,325.79999999999995,141.7,1,1,1.0
16,8,847.1,297.8,327.9999999999999,133.89999999999998,1,1,1.0
16,9,804.3,499.6,325.20000000000005,189.19999999999993,1,1,1.0
16,10,324.3,712.6,285.7,138.79999999999995,1,1,1.0
17,1,531.7,268.3,171.69999999999993,150.2,1,1,0.0
17,2,391.16,437.51,194.99999999999994,63.900000000000034,1,1,0.0
17,3,833.8,667.4,342.70000000000005,151.0,1,1,1.0
17,4,623.7,393.4,177.89999999999998,241.20000000000005,1,1,1.0
17,5,520.6,665.1,216.69999999999993,258.4,1,1,1.0
17,6,1217.94,429.81,291.8599999999999,200.58999999999997,1,1,1.0
17,7,1142.91,338.8,331.28999999999996,141.7,1,1,1.0
17,8,803.9,297.8,379.30000000000007,133.89999999999998,1,1,1.0
17,9,800.71,503.22,334.8899999999999,183.77999999999997,1,1,1.0
17,10,342.7,681.6,273.90000000000003,157.60000000000002,1,1,1.0
18,1,539.6,257.7,178.0,153.90000000000003,1,1,0.0
18,2,379.2,441.6,212.50000000000006,67.29999999999995,1,1,0.0
18,3,848.1,667.4,327.30000000000007,151.0,1,1,1.0
18,4,625.3,379.1,172.10000000000002,255.5,1,1,1.0
18,5,424.6,777.5,258.19999999999993,156.29999999999995,1,1,1.0
18,6,1213.2,394.4,283.79999999999995,218.0,1,1,1.0
18,7,1136.6,338.8,337.60000000000014,141.7,1,1,1.0
18,8,791.7,301.5,389.70000000000005,130.2,1,1,1.0
18,9,794.63,507.1,335.69999999999993,171.89999999999998,1,1,1.0
18,10,362.62,507.47,151.38,306.23,1,1,1.0
19,1,498.4,245.7,186.39999999999998,252.90000000000003,1,1,1.0
19,2,375.6,445.1,227.79999999999995,80.69999999999993,1,1,0.0
19,3,808.3,671.1,363.4000000000001,147.29999999999995,1,1,1.0
19,4,625.3,385.5,158.80000000000007,249.10000000000002,1,1,1.0
19,5,400.3,797.9,257.3,130.10000000000002,1,1,1.0
19,6,1212.8,410.3,291.70000000000005,194.99999999999994,1,1,1.0
19,7,1136.6,338.8,337.60000000000014,141.7,1,1,1.0
19,8,720.0,322.5,331.5,160.11,1,1,1.0
19,9,805.33,507.1,333.87,162.79999999999995,1,1,1.0
19,10,351.6,495.3,162.39999999999998,305.49999999999994,1,1,1.0
20,1,512.8,268.57,144.73000000000002,301.28000000000003,1,1,1.0
20,2,391.5,445.1,131.29999999999995,80.0,1,1,0.0
20,3,790.8,668.2,380.9000000000001,150.19999999999993,1,1,1.0
20,4,631.14,396.67,144.5,242.7,1,1,1.0
20,5,375.5,810.3,282.1,114.60000000000002,1,1,1.0
20,6,1210.2,403.2,294.29999999999995,202.09999999999997,1,1,1.0
20,7,1132.5,338.8,345.20000000000005,141.7,1,1,1.0
20,8,701.6,305.9,316.29999999999995,165.3,1,1,1.0
20,9,805.85,509.3,388.15,160.59999999999997,1,1,1.0
20,10,328.7,492.0,192.3,308.79999999999995,1,1,1.0
21,1,506.3,398.9,132.49999999999994,215.76999999999998,1,1,1.0
21,2,395.5,444.1,127.64999999999998,80.25,1,1,0.0
21,3,768.0,669.7,406.20000000000005,148.69999999999993,1,1,1.0
21,4,631.14,396.67,147.96000000000004,245.32999999999998,1,1,1.0
21,5,334.3,799.7,289.7,125.19999999999993,1,1,1.0
21,6,1207.6,421.4,296.9000000000001,183.89999999999998,1,1,1.0
21,7,1132.5,338.8,347.20000000000005,141.7,1,1,1.0
21,8,701.3,299.6,314.4000000000001,171.59999999999997,1,1,1.0
21,9,808.43,509.82,348.57000000000005,154.97999999999996,1,1,1.0
21,10,325.0,517.8,199.89999999999998,273.0,1,1,1.0
22,1,531.2,345.2,114.69999999999993,330.59999999999997,1,1,1.0
22,2,391.5,445.1,142.20000000000005,78.5,1,1,0.0
22,3,761.1,671.1,413.80000000000007,147.29999999999995,1,1,1.0
22,4,640.2,395.4,139.29999999999995,246.60000000000002,1,1,1.0
22,5,315.71,788.63,295.39000000000004,144.66999999999996,1,1,1.0
22,6,1208.5,410.8,301.5999999999999,194.49999999999994,1,1,1.0
22,7,1152.8,338.8,326.9000000000001,141.7,1,1,1.0
22,8,686.5,293.0,325.1,138.7,1,1,1.0
22,9,817.27,506.2,331.73,153.7,1,1,1.0
22,10,351.9,511.9,170.39999999999998,278.9,1,1,1.0
23,1,523.0,450.12,140.60000000000002,328.88,1,1,1.0
23,2,372.01,448.21,156.69000000000005,77.89000000000004,1,1,0.0
23,3,823.3,674.8,348.9000000000001,203.10000000000002,1,1,1.0
23,4,640.2,398.8,138.5,243.2,1,1,1.0
23,5,305.1,782.9,306.5,148.20000000000005,1,1,1.0
23,6,1210.2,392.3,297.79999999999995,212.99999999999994,1,1,1.0
23,7,1152.8,338.8,333.20000000000005,141.7,1,1,1.0
23,8,691.7,293.0,325.79999999999995,138.7,1,1,1.0
23,9,823.58,492.0,347.62,188.79999999999995,1,1,1.0
23,10,348.9,515.2,166.89999999999998,277.0999999999999,1,1,1.0
24,1,522.35,617.46,246.14999999999998,200.53999999999996,1,1,1.0
24,2,391.5,443.3,187.0,104.30000000000001,1,1,0.0
24,3,864.2,676.9,302.70000000000005,243.5,1,1,1.0
24,4,640.2,397.9,135.43999999999994,247.80000000000007,1,1,1.0
24,5,294.0,782.9,317.6,134.0,1,1,1.0
24,6,1208.9,367.0,299.0999999999999,238.29999999999995,1,1,1.0
24,7,1158.4,308.2,327.5999999999999,163.0,1,1,1.0
24,8,645.58,288.2,315.12,123.90000000000003,1,1,1.0
24,9,820.48,506.78,338.52,149.01999999999998,1,1,1.0
24,10,328.8,499.7,201.3,292.59999999999997,1,1,1.0
25,1,643.2,480.2,235.5,304.59999999999997,1,1,1.0
25,2,391.5,440.3,190.5,73.59999999999997,1,1,0.0
25,3,872.2,668.4,293.0999999999999,286.5,1,1,1.0
25,4,640.2,398.8,132.89999999999998,247.99999999999994,1,1,1.0
25,5,303.7,777.1,303.00000000000006,139.79999999999995,1,1,1.0
25,6,1213.5,367.0,294.5,238.29999999999995,1,1,1.0
25,7,1152.8,308.2,333.20000000000005,163.0,1,1,1.0
25,8,586.9,291.9,286.4,109.90000000000003,1,1,1.0
25,9,833.05,506.26,333.1500000000001,151.14,1,1,1.0
25,10,326.0,511.2,200.89999999999998,281.09999999999997,1,1,1.0
26,1,761.85,382.8,180.25,301.06,1,1,1.0
26,2,399.5,443.3,185.39999999999998,103.40000000000003,1,1,0.0
26,3,873.2,674.2,310.70000000000005,186.0999999999999,1,1,1.0
26,4,639.3,398.8,133.10000000000002,249.99999999999994,1,1,1.0
26,5,294.4,770.0,308.30000000000007,138.89999999999998,1,1,1.0
26,6,1208.8,421.6,299.20000000000005,183.69999999999993,1,1,1.0
26,7,1152.8,306.4,333.20000000000005,164.8,1,1,1.0
26,8,557.08,294.03,192.62,105.97000000000003,1,1,1.0
26,9,880.87,431.5,284.92999999999995,223.29999999999995,1,1,1.0
26,10,340.4,476.5,186.5,315.79999999999995,1,1,1.0
27,1,763.62,281.9,306.9799999999999,192.12,1,1,1.0
27,2,356.5,430.1,256.70000000000005,94.5,1,1,0.0
27,3,833.2,682.4,327.0999999999999,182.39999999999998,1,1,1.0
27,4,640.2,393.5,124.29999999999995,255.29999999999995,1,1,1.0
27,5,291.4,768.0,311.08000000000004,140.24,1,1,1.0
27,6,1205.9,432.5,305.5999999999999,175.39999999999998,1,1,1.0
27,7,1156.9,299.8,329.0999999999999,171.39999999999998,1,1,1.0
27,8,550.63,297.04,170.66999999999996,106.56,1,1,0.0
27,9,846.6,455.5,330.30000000000007,209.79999999999995,1,1,1.0
27,10,336.2,464.3,190.7,327.99999999999994,1,1,1.0
28,1,793.28,295.0,289.52,153.33999999999997,1,1,1.0
28,2,395.2,430.1,228.50000000000006,89.0,1,1,0.0
28,3,646.2,785.75,289.5999999999999,115.95000000000005,1,1,1.0
28,4,640.2,382.9,137.0,265.9,1,1,1.0
28,5,298.36,766.0,303.9,141.57000000000005,1,1,1.0
28,6,1193.06,456.89,322.03999999999996,147.71000000000004,1,1,1.0
28,7,1156.9,306.8,329.0999999999999,169.09999999999997,1,1,1.0
28,8,551.49,297.9,172.40999999999997,106.90000000000003,1,1,0.0
28,9,843.23,459.08,288.1700000000001,227.62000000000006,1,1,1.0
28,10,337.1,466.9,185.69999999999993,315.1,1,1,1.0
29,1,796.8,297.4,286.0,150.94,1,1,1.0
29,2,392.7,430.1,231.00000000000006,93.79999999999995,1,1,0.0
29,3,610.3,778.3,308.5,119.70000000000005,1,1,1.0
29,4,619.0,368.3,206.5,279.99999999999994,1,1,1.0
29,5,302.7,766.5,299.56,141.07000000000005,1,1,1.0
29,6,1182.35,458.09,331.85000000000014,146.51000000000005,1,1,1.0
29,7,1144.0,335.2,342.0,136.0,1,1,1.0
29,8,557.08,300.05,165.51999999999998,105.25,1,1,0.0
29,9,848.1,456.3,281.19999999999993,235.99999999999994,1,1,1.0
29,10,347.4,465.4,161.8,301.80000000000007,1,1,1.0
30,1,792.8,297.4,292.10000000000014,156.0,1,1,1.0
30,2,392.7,430.5,228.59999999999997,94.60000000000002,1,1,0.0
30,3,601.8,705.0,279.6,215.89999999999998,1,1,1.0
30,4,627.0,355.3,203.29999999999995,282.40000000000003,1,1,1.0
30,5,294.8,766.5,307.46,141.07000000000005,1,1,1.0
30,6,1165.1,456.8,350.4000000000001,141.3,1,1,1.0
30,7,1144.0,335.2,342.0,136.0,1,1,1.0
30,8,551.49,298.76,171.11,107.34000000000003,1,1,0.0
30,9,848.1,456.3,281.19999999999993,255.90000000000003,1,1,1.0
30,10,342.2,465.4,167.0,298.5,1,1,1.0
31,1,790.1,289.9,296.30000000000007,158.44,1,1,1.0
31,2,402.0,433.9,216.79999999999995,93.5,1,1,0.0
31,3,608.7,719.9,209.69999999999993,221.60000000000002,1,1,1.0
31,4,571.2,370.7,259.0999999999999,275.00000000000006,1,1,1.0
31,5,287.3,766.5,314.96,141.07000000000005,1,1,1.0
31,6,1173.53,456.8,340.27,142.59999999999997,1,1,1.0
31,7,1144.0,335.2,342.0,133.90000000000003,1,1,1.0
31,8,549.3,300.48,217.10000000000002,113.82,1,1,0.0
31,9,848.5,453.7,280.79999999999995,258.50000000000006,1,1,1.0
31,10,323.0,485.0,186.2,278.9,1,1,1.0
32,1,789.5,292.59,292.70000000000005,161.11,1,1,1.0
32,2,394.4,435.9,220.10000000000002,91.80000000000007,1,1,0.0
32,3,595.0,736.5,216.79999999999995,200.89999999999998,1,1,1.0
32,4,565.9,370.21,268.65,280.79,1,1,1.0
32,5,287.3,766.5,318.09999999999997,145.89999999999998,1,1,1.0
32,6,1192.12,458.09,323.3800000000001,145.11000000000007,1,1,1.0
32,7,1130.3,315.3,355.70000000000005,155.89999999999998,1,1,1.0
32,8,561.81,292.3,252.8900000000001,92.09999999999997,1,1,1.0
32,9,849.53,450.09,278.77,225.61000000000007,1,1,1.0
32,10,311.9,485.0,197.3,278.9,1,1,1.0
33,1,791.9,292.6,292.4,155.73999999999995,1,1,1.0
33,2,398.61,440.98,195.28999999999996,90.12,1,1,0.0
33,3,597.69,735.61,218.19999999999993,201.60000000000002,1,1,1.0
33,4,559.0,372.3,275.54999999999995,278.7,1,1,1.0
33,5,314.3,755.0,291.09999999999997,157.39999999999998,1,1,1.0
33,6,1195.55,458.09,323.45000000000005,144.31,1,1,1.0
33,7,1084.55,295.01,319.85000000000014,173.09000000000003,1,1,1.0
33,8,561.81,302.2,243.99,82.19999999999999,1,1,1.0
33,9,850.0,450.0,272.4000000000001,225.20000000000005,1,1,1.0
33,10,352.1,483.7,157.09999999999997,289.8,1,1,1.0
34,1,788.4,297.9,300.6,158.5,1,1,1.0
34,2,405.2,439.5,184.09999999999997,88.5,1,1,0.0
34,3,596.2,736.5,230.0,189.79999999999995,1,1,1.0
34,4,594.1,373.9,240.44999999999993,265.4,1,1,1.0
34,5,308.1,766.5,299.1,150.79999999999995,1,1,1.0
34,6,1155.0,456.8,360.0999999999999,145.09999999999997,1,1,1.0
34,7,1098.62,295.01,283.2800000000002,171.39,1,1,1.0
34,8,552.2,302.2,258.0,112.80000000000001,1,1,1.0
34,9,850.0,451.55,290.20000000000005,215.45,1,1,1.0
34,10,367.6,493.1,141.59999999999997,300.69999999999993,1,1,1.0
35,1,788.4,291.7,302.4,161.10000000000002,1,1,1.0
35,2,384.3,431.1,210.8,99.10000000000002,1,1,0.0
35,3,596.5,726.71,225.89999999999998,199.28999999999996,1,1,1.0
35,4,571.8,369.1,262.75,270.19999999999993,1,1,1.0
35,5,328.0,706.0,279.20000000000005,211.29999999999995,1,1,1.0
35,6,1151.44,463.35,375.05999999999995,151.25,1,1,1.0
35,7,1101.2,279.9,284.89999999999986,190.90000000000003,1,1,1.0
35,8,552.2,302.2,258.0,103.60000000000002,1,1,1.0
35,9,850.0,452.58,288.9000000000001,212.42000000000002,1,1,1.0
35,10,413.71,462.8,163.79000000000002,256.59999999999997,1,1,1.0
36,1,788.4,291.7,302.4,164.7,1,1,1.0
36,2,379.8,440.7,143.90000000000003,74.80000000000001,1,1,0.0
36,3,603.59,731.2,222.70999999999992,193.89999999999998,1,1,1.0
36,4,558.0,364.3,276.54999999999995,283.49999999999994,1,1,1.0
36,5,324.0,719.1,283.20000000000005,198.19999999999993,1,1,1.0
36,6,1173.95,460.34,349.54999999999995,152.10000000000008,1,1,1.0
36,7,1099.4,262.2,288.89999999999986,209.0,1,1,1.0
36,8,552.2,302.2,256.19999999999993,78.10000000000002,1,1,1.0
36,9,851.03,453.7,291.6700000000001,212.8,1,1,1.0
36,10,442.49,409.3,202.90999999999997,277.87999999999994,1,1,1.0
37,1,801.7,297.5,287.20000000000005,155.3,1,1,1.0
37,2,339.5,435.9,180.89999999999998,110.0,1,1,0.0
37,3,604.19,729.71,225.80999999999995,198.28999999999996,1,1,1.0
37,4,566.0,353.1,268.54999999999995,296.4,1,1,1.0
37,5,327.1,719.1,280.1,198.19999999999993,1,1,1.0
37,6,1176.19,464.69,348.5999999999999,154.8,1,1,1.0
37,7,1100.66,270.99,293.9399999999998,198.40999999999997,1,1,1.0
37,8,552.2,302.2,260.5999999999999,103.19999999999999,1,1,1.0
37,9,850.0,453.7,296.29999999999995,212.8,1,1,1.0
37,10,455.0,394.5,192.60000000000002,296.70000000000005,1,1,1.0
38,1,801.9,299.74,284.15999999999997,150.36,1,1,1.0
38,2,309.37,439.7,215.13,149.24000000000007,1,1,1.0
38,3,588.7,736.7,239.0,189.5999999999999,1,1,1.0
38,4,556.97,316.44,233.52999999999997,301.06,1,1,1.0
38,5,320.9,719.1,286.30000000000007,194.60000000000002,1,1,1.0
38,6,1210.34,462.54,308.8000000000002,154.8,1,1,1.0
38,7,1083.25,282.15,309.95000000000005,192.95000000000005,1,1,1.0
38,8,563.5,302.2,249.29999999999995,99.90000000000003,1,1,0.0
38,9,850.0,453.7,296.29999999999995,212.8,1,1,1.0
38,10,468.6,378.08,179.5,312.59999999999997,1,1,1.0
39,1,789.6,299.89,297.19999999999993,149.81,1,1,1.0
39,2,288.5,443.3,231.79999999999995,147.49999999999994,1,1,1.0
39,3,564.49,743.2,266.71000000000004,170.79999999999995,1,1,1.0
39,4,552.7,306.4,248.39999999999998,259.5,1,1,1.0
39,5,320.9,743.9,286.30000000000007,166.80000000000007,1,1,1.0
39,6,1188.1,463.4,328.5,149.80000000000007,1,1,1.0
39,7,1083.68,286.01,313.41999999999985,191.29000000000002,1,1,1.0
39,8,568.9,300.71,241.5,100.49000000000001,1,1,0.0
39,9,850.0,453.7,279.29999999999995,221.7,1,1,1.0
39,10,481.43,376.0,167.77000000000004,314.16999999999996,1,1,1.0
40,1,788.7,301.98,296.6099999999999,149.82,1,1,1.0
40,2,288.5,427.8,241.60000000000002,162.99999999999994,1,1,1.0
40,3,524.7,703.8,309.69999999999993,200.0,1,1,1.0
40,4,586.7,296.8,214.39999999999998,252.7,1,1,1.0
40,5,327.5,710.7,267.29999999999995,200.0,1,1,1.0
40,6,1184.23,458.67,331.3699999999999,149.82999999999998,1,1,1.0
40,7,1079.91,288.16,328.8899999999999,187.33999999999997,1,1,1.0
40,8,572.8,306.2,56.700000000000045,80.90000000000003,1,1,0.0
40,9,851.8,447.4,277.5,228.0,1,1,1.0
40,10,489.3,360.2,158.31,335.40000000000003,1,1,1.0
41,1,786.8,301.1,311.10000000000014,150.39999999999998,1,1,1.0
41,2,282.7,438.6,240.8,156.5,1,1,1.0
41,3,497.8,663.9,321.8,190.5,1,1,1.0
41,4,546.33,281.39,257.4699999999999,248.40999999999997,1,1,1.0
41,5,300.05,665.1,227.45,239.79999999999995,1,1,1.0
41,6,1172.99,456.74,342.21000000000004,149.15999999999997,1,1,1.0
41,7,1080.15,287.3,331.4499999999998,177.3,1,1,1.0
41,8,544.49,296.5,31.50999999999999,37.89999999999998,1,1,0.0
41,9,855.1,447.4,285.9999999999999,221.0,1,1,1.0
41,10,513.6,325.5,146.60000000000002,358.70000000000005,1,1,1.0
42,1,785.3,302.59,312.59000000000015,147.71000000000004,1,1,1.0
42,2,282.7,438.6,240.8,156.5,1,1,1.0
42,3,469.4,671.6,328.80000000000007,178.39999999999998,1,1,1.0
42,4,559.6,277.1,244.19999999999993,255.39999999999998,1,1,1.0
42,5,323.1,628.4,200.79999999999995,269.4,1,1,1.0
42,6,1170.41,453.17,340.1899999999998,148.22999999999996,1,1,1.0
