5,1,908.3,609.54,203.10000000000014,308.46000000000004,1,1,1.0
5,2,248.5,762.1,255.2,112.79999999999995,1,1,1.0
5,3,364.2,447.4,166.59999999999997,176.70000000000005,1,1,1.0
5,4,619.1,305.9,280.0,176.40000000000003,1,1,1.0
5,5,306.2,535.4,202.93,238.30000000000007,1,1,1.0
5,6,380.9,667.4,267.20000000000005,219.89999999999998,1,1,1.0
5,7,1591.09,401.08,151.73000000000002,311.09999999999997,1,1,1.0
5,8,696.5,440.5,317.0,160.70000000000005,1,1,1.0
5,9,577.47,440.0,174.63,390.6,1,1,1.0
5,10,501.9,313.6,126.39999999999998,252.19999999999993,1,1,0.0
6,1,920.51,603.17,194.58999999999992,305.23,1,1,1.0
6,2,289.8,762.1,228.49999999999994,106.5,1,1,1.0
6,3,398.8,451.7,186.49999999999994,223.00000000000006,1,1,1.0
6,4,570.0,317.9,329.1,164.40000000000003,1,1,1.0
6,5,315.5,581.4,233.0,207.80000000000007,1,1,1.0
6,6,382.83,671.37,240.07,209.42999999999995,1,1,1.0
6,7,1591.09,401.08,151.73000000000002,311.09999999999997,1,1,1.0
6,8,717.6,439.4,303.79999999999995,158.0,1,1,1.0
6,9,582.1,440.0,170.0,382.29999999999995,1,1,1.0
6,10,518.3,384.0,95.20000000000005,136.60000000000002,1,1,0.0
7,1,921.04,599.98,199.86000000000013,299.91999999999996,1,1,1.0
7,2,308.25,697.54,259.45000000000005,198.36,1,1,1.0
7,3,433.34,485.64,195.56,299.65999999999997,1,1,1.0
7,4,563.4,323.2,340.5,159.10000000000002,1,1,1.0
7,5,358.9,578.3,128.40000000000003,288.4000000000001,1,1,1.0
7,6,407.31,649.42,235.58999999999997,226.38,1,1,1.0
7,7,1591.09,401.08,151.73000000000002,311.09999999999997,1,1,1.0
7,8,709.7,436.9,307.5,160.5,1,1,1.0
7,9,587.6,436.3,164.5,389.7,1,1,1.0
7,10,321.2,329.1,276.59,151.7,1,1,0.0
8,1,910.42,601.57,212.08000000000004,285.63,1,1,1.0
8,2,334.81,599.77,172.08999999999997,302.83000000000004,1,1,1.0
8,3,522.99,590.78,178.71000000000004,306.72,1,1,1.0
8,4,557.6,325.4,348.6,156.90000000000003,1,1,1.0
8,5,417.78,594.2,132.01999999999998,318.0999999999999,1,1,1.0
8,6,429.29,635.12,155.91000000000003,245.77999999999997,1,1,1.0
8,7,1591.09,416.0,151.73000000000002,296.17999999999995,1,1,1.0
8,8,684.7,434.6,332.5,162.79999999999995,1,1,1.0
8,9,596.0,459.7,156.10000000000002,351.40000000000003,1,1,1.0
8,10,313.3,311.4,259.7,213.20000000000005,1,1,0.0
9,1,877.48,629.2,252.42000000000007,236.19999999999993,1,1,1.0
9,2,358.05,530.42,108.25,302.82000000000005,1,1,1.0
9,3,545.13,648.33,192.26999999999998,271.27,1,1,1.0
9,4,561.6,319.8,346.4,132.0,1,1,1.0
9,5,399.6,677.43,149.76,261.47,1,1,1.0
9,6,374.91,529.9,203.98999999999995,270.9,1,1,1.0
9,7,1591.09,401.7,147.11000000000013,310.47999999999996,1,1,1.0
9,8,681.0,431.9,336.70000000000005,165.5,1,1,1.0
9,9,592.9,474.6,159.20000000000005,328.5,1,1,1.0
9,10,313.3,293.7,252.49999999999994,222.00000000000006,1,1,0.0
10,1,836.0,690.8,298.70000000000005,164.30000000000007,1,1,1.0
10,2,385.6,467.3,168.10000000000002,283.3,1,1,1.0
10,3,514.5,657.6,217.39999999999998,272.0,1,1,1.0
10,4,594.19,312.89,298.6099999999999,136.01,1,1,1.0
10,5,382.8,688.9,166.56,249.10000000000002,1,1,1.0
10,6,374.91,529.9,203.69,273.6,1,1,1.0
10,7,1591.09,401.7,144.31000000000017,310.47999999999996,1,1,1.0
10,8,693.2,431.9,324.5,165.5,1,1,1.0
10,9,588.8,492.7,163.30000000000007,312.50000000000006,1,1,1.0
10,10,322.6,289.7,245.89999999999998,212.7,1,1,0.0
11,1,931.62,533.6,229.58000000000004,303.68999999999994,1,1,1.0
11,2,439.3,417.5,192.65000000000003,131.10000000000002,1,1,1.0
11,3,525.6,681.2,195.19999999999993,259.5,1,1,1.0
11,4,562.0,309.3,335.4,136.3,1,1,1.0
11,5,319.9,765.0,241.30000000000007,136.70000000000005,1,1,1.0
11,6,374.91,529.9,208.88999999999993,264.1,1,1,1.0
11,7,1591.09,411.3,144.31000000000017,300.87999999999994,1,1,1.0
11,8,710.2,434.0,300.0999999999999,163.39999999999998,1,1,1.0
11,9,588.1,482.12,163.5,324.08000000000004,1,1,1.0
11,10,319.5,301.7,257.0,206.90000000000003,1,1,0.0
12,1,969.3,515.0,168.60000000000014,329.20000000000005,1,1,1.0
12,2,370.2,395.4,257.40000000000003,150.20000000000005,1,1,1.0
12,3,473.6,677.1,210.69999999999993,268.4,1,1,1.0
12,4,562.0,311.7,335.4,137.2,1,1,1.0
12,5,316.7,753.0,245.90000000000003,114.20000000000005,1,1,1.0
12,6,407.3,518.7,171.3,246.0,1,1,1.0
12,7,1591.09,385.8,144.31000000000017,326.37999999999994,1,1,1.0
12,8,713.4,418.6,284.70000000000005,180.60000000000002,1,1,1.0
12,9,588.6,458.1,163.5,345.0,1,1,1.0
12,10,310.2,302.6,254.8,224.19999999999993,1,1,0.0
13,1,901.83,483.66,208.9699999999999,290.94,1,1,1.0
13,2,415.2,404.7,226.59999999999997,141.90000000000003,1,1,1.0
13,3,533.0,675.6,183.79999999999995,269.9,1,1,1.0
13,4,558.0,308.9,339.4,140.3,1,1,1.0
13,5,335.8,720.7,216.2,148.89999999999998,1,1,1.0
13,6,422.1,511.8,156.5,284.2,1,1,1.0
13,7,1591.09,396.4,144.31000000000017,315.78,1,1,1.0
13,8,700.8,412.08,294.05000000000007,190.12000000000006,1,1,1.0
13,9,573.8,478.3,178.30000000000007,324.8,1,1,1.0
13,10,310.2,318.1,264.09999999999997,208.69999999999993,1,1,0.0
14,1,889.6,444.3,205.30000000000007,339.90000000000003,1,1,1.0
14,2,428.2,412.3,215.90000000000003,114.99999999999994,1,1,0.0
14,3,529.68,660.11,190.12,254.39,1,1,1.0
14,4,558.3,310.09,337.9000000000001,137.31,1,1,1.0
14,5,318.5,647.7,188.7,228.5999999999999,1,1,1.0
14,6,398.23,518.8,177.66999999999996,284.80000000000007,1,1,1.0
14,7,1591.09,385.2,144.31000000000017,320.59999999999997,1,1,1.0
14,8,699.7,400.77,290.42999999999995,201.73000000000002,1,1,1.0
14,9,454.8,451.7,297.3,282.90000000000003,1,1,1.0
14,10,344.7,448.7,183.59999999999997,78.09999999999997,1,1,0.0
15,1,889.6,456.5,202.60000000000002,322.4,1,1,1.0
15,2,440.0,412.0,169.79999999999995,120.10000000000002,1,1,0.0
15,3,524.1,658.6,195.69999999999993,255.89999999999998,1,1,1.0
15,4,595.99,307.4,298.71000000000004,140.3,1,1,1.0
15,5,311.9,634.0,199.40000000000003,239.84000000000003,1,1,1.0
15,6,371.2,524.1,207.8,279.5,1,1,1.0
15,7,1548.6,409.6,186.80000000000018,296.19999999999993,1,1,1.0
15,8,680.7,408.29,315.65999999999997,196.00999999999993,1,1,1.0
15,9,511.1,459.13,236.89999999999998,252.66999999999996,1,1,1.0
15,10,344.7,354.0,255.8,162.20000000000005,1,1,0.0
16,1,888.7,477.7,197.29999999999995,296.90000000000003,1,1,1.0
16,2,437.4,439.9,179.0,99.10000000000002,1,1,1.0
16,3,511.6,665.2,208.19999999999993,257.79999999999995,1,1,1.0
16,4,548.6,305.9,356.6,142.86,1,1,1.0
16,5,306.6,631.1,204.7,238.10000000000002,1,1,1.0
16,6,372.92,524.6,211.57999999999998,278.29999999999995,1,1,1.0
16,7,1558.7,353.8,170.89999999999986,351.99999999999994,1,1,1.0
16,8,619.4,451.1,286.70000000000005,136.0,1,1,1.0
16,9,557.85,469.26,192.64999999999998,300.53999999999996,1,1,1.0
16,10,344.7,342.5,246.90000000000003,186.60000000000002,1,1,0.0
17,1,883.44,465.0,197.05999999999995,307.0,1,1,1.0
17,2,430.0,416.8,182.89999999999998,127.40000000000003,1,1,1.0
17,3,496.1,658.9,221.19999999999993,266.30000000000007,1,1,1.0
17,4,552.3,307.1,357.1,139.59999999999997,1,1,1.0
17,5,300.8,627.4,211.90000000000003,238.0,1,1,1.0
17,6,361.6,528.3,221.29999999999995,273.30000000000007,1,1,1.0
17,7,1554.45,359.11,170.89999999999986,352.0,1,1,1.0
17,8,615.7,434.1,276.0999999999999,157.69999999999993,1,1,1.0
17,9,571.7,477.2,178.79999999999995,304.2,1,1,1.0
17,10,344.7,342.5,246.90000000000003,182.70000000000005,1,1,0.0
18,1,884.3,465.0,195.70000000000005,309.6,1,1,1.0
18,2,434.8,399.3,172.7,147.59999999999997,1,1,1.0
18,3,417.9,748.92,271.1,184.08000000000004,1,1,1.0
18,4,552.3,307.7,353.5,142.3,1,1,1.0
18,5,298.1,622.5,213.2,238.5,1,1,1.0
18,6,361.6,527.87,222.19999999999993,273.73,1,1,1.0
18,7,1561.4,402.1,163.94999999999982,309.01,1,1,1.0
18,8,683.2,407.5,205.39999999999998,192.70000000000005,1,1,1.0
18,9,581.3,453.3,169.20000000000005,346.7,1,1,1.0
18,10,322.28,332.8,264.52,191.31,1,1,0.0
19,1,884.3,463.15,194.29999999999995,313.95000000000005,1,1,1.0
19,2,436.0,398.4,175.89999999999998,146.30000000000007,1,1,1.0
19,3,404.1,773.3,279.9,159.70000000000005,1,1,1.0
19,4,575.8,310.09,327.0,140.21000000000004,1,1,1.0
19,5,294.6,622.5,216.7,234.10000000000002,1,1,1.0
19,6,387.89,527.87,196.31000000000006,274.13,1,1,1.0
19,7,1573.6,409.5,151.75,301.61,1,1,1.0
19,8,716.15,404.99,183.55000000000007,193.40999999999997,1,1,1.0
19,9,589.7,453.3,160.79999999999995,346.7,1,1,1.0
19,10,355.8,312.9,215.90000000000003,280.0,1,1,0.0
20,1,884.3,461.3,195.4000000000001,315.8,1,1,1.0
20,2,428.5,384.5,212.0,161.20000000000005,1,1,1.0
20,3,413.5,781.0,270.5,152.0,1,1,1.0
20,4,562.4,310.39,344.30000000000007,136.91000000000003,1,1,1.0
20,5,300.8,626.9,210.5,229.70000000000005,1,1,1.0
20,6,362.7,528.3,228.40000000000003,275.9000000000001,1,1,1.0
20,7,1549.2,421.2,176.14999999999986,289.91,1,1,1.0
20,8,702.2,461.03,203.18999999999994,123.07000000000005,1,1,1.0
20,9,597.3,360.9,153.20000000000005,391.30000000000007,1,1,1.0
20,10,359.3,439.8,148.8,145.49999999999994,1,1,0.0
21,1,884.3,461.3,195.4000000000001,313.3,1,1,1.0
21,2,426.5,384.5,215.20000000000005,161.79999999999995,1,1,1.0
21,3,448.2,783.2,235.00000000000006,149.79999999999995,1,1,1.0
21,4,572.79,308.3,333.9100000000001,118.30000000000001,1,1,1.0
21,5,295.5,626.9,215.8,224.80000000000007,1,1,1.0
21,6,362.7,528.3,243.59999999999997,274.6,1,1,1.0
21,7,1557.1,427.6,189.80000000000018,268.1,1,1,1.0
21,8,657.1,483.5,232.89999999999998,242.20000000000005,1,1,1.0
21,9,635.55,321.6,203.35000000000002,331.26,1,1,1.0
21,10,357.2,446.3,132.60000000000002,137.2,1,1,0.0
22,1,878.9,433.7,200.80000000000007,340.90000000000003,1,1,1.0
22,2,459.3,394.5,181.7,152.60000000000002,1,1,1.0
22,3,389.6,779.1,277.4,153.89999999999998,1,1,1.0
22,4,563.9,307.7,340.4,139.40000000000003,1,1,1.0
22,5,304.4,604.8,206.90000000000003,235.4000000000001,1,1,1.0
22,6,428.0,508.1,178.29999999999995,300.1,1,1,1.0
22,7,1555.6,427.6,202.70000000000005,263.29999999999995,1,1,1.0
22,8,584.3,538.4,279.0,202.90999999999997,1,1,1.0
22,9,671.14,341.8,309.36,243.06,1,1,1.0
22,10,354.4,291.5,193.89999999999998,300.4,1,1,0.0
23,1,867.5,458.7,216.79999999999995,312.00000000000006,1,1,1.0
23,2,461.3,357.6,197.49999999999994,181.0,1,1,1.0
23,3,388.4,772.5,257.20000000000005,160.5,1,1,1.0
23,4,561.5,307.29,329.5,139.20999999999998,1,1,1.0
23,5,300.0,592.4,215.5,237.5,1,1,1.0
23,6,499.7,463.48,169.82,310.72,1,1,1.0
23,7,1555.6,427.6,202.70000000000005,263.29999999999995,1,1,1.0
23,8,585.92,571.67,312.2800000000001,165.93000000000006,1,1,1.0
23,9,815.11,239.8,224.39,287.2,1,1,1.0
23,10,363.3,430.0,148.0,140.29999999999995,1,1,0.0
24,1,865.7,458.7,219.20000000000005,311.59999999999997,1,1,1.0
24,2,484.5,374.2,174.29999999999995,189.50000000000006,1,1,1.0
24,3,316.5,777.7,313.20000000000005,155.29999999999995,1,1,1.0
24,4,553.1,303.19,322.5,143.01,1,1,1.0
24,5,300.0,589.5,230.20000000000005,236.10000000000002,1,1,1.0
24,6,498.1,408.8,246.89999999999998,230.45999999999998,1,1,1.0
24,7,1535.9,427.6,222.39999999999986,263.29999999999995,1,1,1.0
24,8,548.4,609.4,331.70000000000005,129.20000000000005,1,1,1.0
24,9,751.89,256.8,298.2099999999999,238.59999999999997,1,1,1.0
24,10,356.9,441.81,159.74,123.29000000000002,1,1,0.0
25,1,871.0,468.8,212.70000000000005,298.90000000000003,1,1,1.0
25,2,485.2,367.2,205.8,201.7,1,1,1.0
25,3,300.6,782.1,326.5,149.5,1,1,1.0
25,4,563.99,295.3,312.21000000000004,121.09999999999997,1,1,1.0
25,5,301.8,577.8,224.09999999999997,254.9000000000001,1,1,1.0
25,6,603.3,398.17,213.42000000000007,227.32999999999998,1,1,1.0
25,7,1529.0,427.6,229.29999999999995,271.0,1,1,1.0
25,8,484.43,605.68,332.46999999999997,125.5200000000001,1,1,1.0
25,9,783.2,256.8,262.0999999999999,239.5,1,1,1.0
25,10,378.4,449.3,111.0,148.3,1,1,0.0
26,1,871.0,468.8,211.0,295.59999999999997,1,1,1.0
26,2,493.2,363.1,195.09999999999997,205.79999999999995,1,1,1.0
26,3,288.6,788.0,333.0,140.60000000000002,1,1,1.0
26,4,555.4,294.4,321.1,127.30000000000001,1,1,1.0
26,5,301.8,577.8,224.09999999999997,253.10000000000002,1,1,1.0
26,6,589.5,367.9,237.29999999999995,250.20000000000005,1,1,1.0
26,7,1529.0,435.6,233.5999999999999,268.79999999999995,1,1,1.0
26,8,438.75,589.21,321.85,129.78999999999996,1,1,1.0
26,9,850.1,256.8,180.89999999999998,232.89999999999998,1,1,1.0
26,10,383.3,436.0,111.39999999999998,197.89999999999998,1,1,0.0
27,1,880.0,477.8,203.70000000000005,288.3,1,1,1.0
27,2,489.2,383.8,203.3,181.59999999999997,1,1,1.0
27,3,317.9,781.8,304.4,146.80000000000007,1,1,1.0
27,4,558.9,294.4,317.6,125.30000000000001,1,1,1.0
27,5,301.8,577.8,224.09999999999997,255.20000000000005,1,1,1.0
27,6,589.5,352.0,239.0,273.4,1,1,1.0
27,7,1527.9,435.6,234.69999999999982,268.29999999999995,1,1,1.0
27,8,422.81,584.43,314.98999999999995,142.07000000000005,1,1,1.0
27,9,851.4,251.0,179.60000000000002,238.7,1,1,1.0
27,10,378.6,451.9,117.79999999999995,209.0,1,1,1.0
28,1,883.4,477.8,207.69999999999993,287.3,1,1,1.0
28,2,491.7,358.7,139.90000000000003,221.09999999999997,1,1,1.0
28,3,315.69,727.09,284.51000000000005,190.61,1,1,1.0
28,4,565.1,299.7,318.0,140.2,1,1,1.0
28,5,320.8,568.5,202.3,256.6,1,1,1.0
28,6,598.0,399.8,234.10000000000002,267.7,1,1,1.0
28,7,1527.9,435.6,234.69999999999982,270.4,1,1,1.0
28,8,417.36,582.28,319.74,150.01999999999998,1,1,1.0
28,9,778.59,262.82,253.69999999999993,228.60000000000002,1,1,1.0
28,10,402.31,458.54,152.19,321.46,1,1,1.0
29,1,880.0,468.8,214.29999999999995,296.3,1,1,1.0
29,2,485.0,354.89,144.36,225.31000000000006,1,1,1.0
29,3,305.4,724.5,273.0,194.89999999999998,1,1,1.0
29,4,554.5,295.52,323.29999999999995,143.78000000000003,1,1,1.0
29,5,356.66,467.12,151.73999999999995,288.08000000000004,1,1,1.0
29,6,605.1,333.9,193.10000000000002,319.20000000000005,1,1,1.0
29,7,1543.9,435.6,223.5,271.19999999999993,1,1,1.0
29,8,437.2,583.0,304.7,146.0,1,1,1.0
29,9,854.3,230.3,176.70000000000005,256.8,1,1,1.0
29,10,452.5,567.89,175.5,292.21000000000004,1,1,1.0
30,1,880.9,461.4,213.39999999999998,303.70000000000005,1,1,1.0
30,2,492.2,368.7,145.90000000000003,217.50000000000006,1,1,1.0
30,3,285.5,723.4,291.1,192.30000000000007,1,1,1.0
30,4,553.9,282.26,297.6,165.44,1,1,1.0
30,5,394.7,453.8,108.22000000000003,218.90000000000003,1,1,1.0
30,6,630.36,295.65,177.34000000000003,326.75,1,1,1.0
30,7,1503.3,435.6,266.20000000000005,275.79999999999995,1,1,1.0
30,8,446.56,565.11,296.44,162.18999999999994,1,1,1.0
30,9,858.4,264.18,149.54000000000008,301.92,1,1,1.0
30,10,485.7,669.71,191.00000000000006,231.39,1,1,1.0
31,1,858.3,483.1,230.70000000000005,282.0,1,1,1.0
31,2,497.9,342.6,142.89999999999998,237.69999999999993,1,1,1.0
31,3,269.5,709.4,307.1,207.5,1,1,1.0
31,4,564.2,255.0,250.5999999999999,157.89999999999998,1,1,1.0
31,5,379.6,440.1,123.32,191.60000000000002,1,1,1.0
31,6,592.11,319.03,211.59000000000003,270.97,1,1,1.0
31,7,1513.7,438.3,247.89999999999986,270.59999999999997,1,1,1.0
31,8,401.43,580.48,337.77000000000004,142.51999999999998,1,1,1.0
31,9,861.4,228.15,153.14999999999998,342.65,1,1,1.0
31,10,500.1,683.0,176.60000000000002,225.39999999999998,1,1,1.0
32,1,858.3,483.1,225.9000000000001,282.0,1,1,1.0
32,2,498.2,346.4,142.09999999999997,237.39999999999998,1,1,1.0
32,3,269.2,709.7,304.59999999999997,207.5999999999999,1,1,1.0
32,4,539.7,255.0,262.69999999999993,169.39999999999998,1,1,1.0
32,5,379.6,440.5,124.19999999999999,142.10000000000002,1,1,0.0
32,6,539.5,285.0,266.1,292.20000000000005,1,1,1.0
32,7,1530.1,417.6,222.5,297.79999999999995,1,1,1.0
32,8,360.16,550.39,284.63999999999993,157.40999999999997,1,1,1.0
32,9,850.6,250.88,169.5,314.22,1,1,1.0
32,10,480.8,681.5,192.3,223.70000000000005,1,1,1.0
33,1,858.3,485.2,225.9000000000001,279.90000000000003,1,1,1.0
33,2,496.7,349.4,141.40000000000003,229.10000000000002,1,1,1.0
33,3,268.9,709.7,271.1,200.0999999999999,1,1,1.0
33,4,557.07,257.09,256.53,188.01000000000005,1,1,1.0
33,5,379.6,449.0,123.32,133.60000000000002,1,1,0.0
33,6,553.3,293.9,245.4000000000001,286.30000000000007,1,1,1.0
33,7,1497.7,420.2,236.29999999999995,301.50000000000006,1,1,1.0
33,8,340.0,545.1,325.0,160.19999999999993,1,1,1.0
33,9,811.47,265.06,212.02999999999997,311.34,1,1,1.0
33,10,448.3,718.88,224.40000000000003,230.62,1,1,1.0
34,1,867.3,483.8,220.79999999999995,281.3,1,1,1.0
34,2,504.7,347.9,133.40000000000003,222.10000000000002,1,1,1.0
34,3,272.6,717.8,281.9,200.9000000000001,1,1,1.0
34,4,586.8,260.5,228.30000000000007,195.5,1,1,1.0
34,5,372.9,439.7,130.02000000000004,185.00000000000006,1,1,0.0
34,6,558.1,296.7,244.5,285.8,1,1,1.0
34,7,1431.82,407.98,288.3800000000001,243.01999999999998,1,1,1.0
34,8,352.7,564.8,307.50000000000006,124.90000000000009,1,1,1.0
34,9,824.3,264.2,201.4000000000001,242.0,1,1,1.0
34,10,489.1,647.6,231.19999999999993,268.69999999999993,1,1,1.0
35,1,876.9,485.2,213.80000000000007,278.50000000000006,1,1,1.0
35,2,506.8,374.1,133.49999999999994,186.29999999999995,1,1,1.0
35,3,270.0,717.8,281.79999999999995,196.4000000000001,1,1,1.0
35,4,664.3,256.8,169.60000000000002,225.59999999999997,1,1,1.0
35,5,375.9,439.7,135.20000000000005,177.00000000000006,1,1,0.0
35,6,558.1,312.1,245.29999999999995,275.69999999999993,1,1,1.0
35,7,1411.6,387.8,329.8000000000002,232.40000000000003,1,1,1.0
35,8,397.2,563.2,234.8,144.69999999999993,1,1,1.0
35,9,784.9,271.1,249.39999999999998,235.09999999999997,1,1,1.0
35,10,428.82,707.8,273.08,128.4000000000001,1,1,1.0
36,1,888.1,479.9,203.30000000000007,282.70000000000005,1,1,1.0
36,2,500.0,389.2,140.29999999999995,178.7,1,1,1.0
36,3,270.6,709.8,282.29999999999995,202.20000000000005,1,1,1.0
36,4,594.4,256.8,238.89999999999998,217.7,1,1,1.0
36,5,375.1,439.7,135.59999999999997,172.09999999999997,1,1,0.0
36,6,583.1,317.4,215.60000000000002,275.70000000000005,1,1,1.0
36,7,1357.41,305.46,268.1899999999998,269.04,1,1,1.0
36,8,405.7,557.87,240.41000000000003,160.42999999999995,1,1,1.0
36,9,805.4,277.5,244.69999999999993,209.0,1,1,1.0
36,10,436.4,678.1,266.9,160.79999999999995,1,1,1.0
37,1,833.9,479.9,267.80000000000007,273.5,1,1,1.0
37,2,497.3,396.9,142.99999999999994,179.89999999999998,1,1,1.0
37,3,270.0,712.06,287.5,197.94000000000005,1,1,1.0
37,4,579.09,264.3,240.20999999999992,207.3,1,1,1.0
37,5,380.0,437.98,131.95,167.81999999999994,1,1,0.0
37,6,558.7,317.4,240.0,273.5,1,1,1.0
37,7,1295.26,276.77,279.8399999999999,266.43000000000006,1,1,1.0
37,8,323.7,564.53,320.83,127.97000000000003,1,1,1.0
37,9,797.2,350.3,238.5999999999999,180.09999999999997,1,1,1.0
37,10,421.3,690.9,281.99999999999994,161.20000000000005,1,1,1.0
38,1,835.5,482.2,261.4000000000001,276.50000000000006,1,1,1.0
38,2,493.4,410.2,146.89999999999998,154.7,1,1,1.0
38,3,270.0,711.89,289.79999999999995,198.01,1,1,1.0
38,4,562.29,260.12,253.21000000000004,186.18,1,1,1.0
38,5,397.8,449.59,115.00999999999993,157.51000000000005,1,1,0.0
38,6,555.5,321.7,243.20000000000005,275.09999999999997,1,1,1.0
38,7,1306.9,255.0,242.19999999999982,288.70000000000005,1,1,1.0
38,8,413.9,555.7,234.27999999999997,144.0999999999999,1,1,1.0
38,9,791.59,382.7,235.70999999999992,210.00000000000006,1,1,1.0
38,10,419.09,676.73,260.71,166.06999999999994,1,1,1.0
39,1,846.1,481.8,241.19999999999993,274.8,1,1,1.0
39,2,499.1,386.23,140.60000000000002,171.16999999999996,1,1,1.0
39,3,318.6,711.89,240.39999999999998,192.61,1,1,1.0
39,4,567.36,257.72,249.24,192.97999999999996,1,1,1.0
39,5,406.0,444.86,102.07999999999998,157.34000000000003,1,1,0.0
39,6,569.3,321.7,233.30000000000007,276.7,1,1,1.0
39,7,1313.3,247.0,198.60000000000014,297.79999999999995,1,1,1.0
39,8,410.5,554.98,228.13,120.62,1,1,1.0
39,9,740.1,416.2,250.0,229.09999999999997,1,1,1.0
39,10,428.38,641.32,213.32000000000005,209.88,1,1,1.0
40,1,855.1,483.6,226.39999999999998,273.0,1,1,1.0
40,2,499.38,397.0,146.59000000000003,169.37,1,1,1.0
40,3,303.2,708.3,257.00000000000006,199.5,1,1,1.0
40,4,561.7,255.6,251.0,195.70000000000002,1,1,1.0
40,5,402.9,438.84,101.74000000000001,159.16000000000003,1,1,0.0
40,6,558.1,325.4,240.60000000000002,273.0,1,1,1.0
40,7,1287.8,254.97,177.4000000000001,304.13,1,1,1.0
40,8,383.1,564.56,253.01999999999998,116.1400000000001,1,1,1.0
40,9,714.7,462.4,232.89999999999998,216.10000000000002,1,1,1.0
40,10,439.89,633.35,213.32000000000005,220.04999999999995,1,1,1.0
41,1,859.9,483.6,222.5000000000001,270.1,1,1,1.0
41,2,497.9,394.0,142.39999999999998,175.10000000000002,1,1,1.0
41,3,295.9,708.6,264.30000000000007,199.5,1,1,1.0
41,4,566.1,256.5,246.60000000000002,194.8,1,1,1.0
41,5,410.2,448.73,95.73000000000002,147.76999999999998,1,1,0.0
41,6,560.8,325.4,237.9000000000001,274.6,1,1,1.0
41,7,1287.8,245.9,155.10000000000014,328.1,1,1,1.0
41,8,406.8,564.2,235.67000000000002,112.5,1,1,1.0
41,9,720.2,447.5,241.19999999999993,240.29999999999995,1,1,1.0
41,10,433.3,638.2,222.99999999999994,199.29999999999995,1,1,1.0
42,1,857.0,475.4,233.70000000000005,260.80000000000007,1,1,1.0
42,2,502.2,376.3,138.09999999999997,188.90000000000003,1,1,1.0
42,3,290.0,708.6,274.6,200.0,1,1,1.0
42,4,546.2,254.8,266.19999999999993,196.2,1,1,1.0
42,5,409.1,437.6,100.69999999999999,159.69999999999993,1,1,0.0
42,6,558.7,315.8,240.0,286.3,1,1,1.0
42,7,1287.8,256.0,155.10000000000014,318.0,1,1,1.0
42,8,394.3,564.2,251.90000000000003,110.09999999999991,1,1,1.0
42,9,717.7,433.7,240.5,256.3,1,1,1.0
42,10,423.6,638.2,235.39999999999998,199.29999999999995,1,1,1.0
