5,2,350.9,612.2,196.10000000000002,252.51999999999998,1,1,1.0
5,3,341.9,450.3,262.0,223.2,1,1,1.0
5,4,487.8,391.6,151.59999999999997,157.79999999999995,1,1,0.0
5,5,869.2,599.5,209.79999999999995,259.79999999999995,1,1,1.0
5,6,769.84,381.59,266.65999999999997,187.51000000000005,1,1,1.0
5,7,833.9,283.4,264.69999999999993,150.5,1,1,1.0
5,8,1234.0,300.2,243.5,213.3,1,1,1.0
5,9,876.9,509.39,392.43999999999994,138.40999999999997,1,1,1.0
5,10,1514.7,497.6,229.5,229.60000000000002,1,1,1.0
6,1,370.5,492.5,121.69999999999999,124.0,1,1,0.0
6,2,355.2,602.3,191.8,262.4200000000001,1,1,1.0
6,3,304.7,444.5,299.2,229.0,1,1,1.0
6,4,482.14,394.92,156.65999999999997,154.68,1,1,0.0
6,5,866.2,599.5,223.20000000000005,259.79999999999995,1,1,1.0
6,6,716.18,394.34,196.92000000000007,218.56,1,1,1.0
6,7,840.5,286.5,259.9000000000001,147.39999999999998,1,1,1.0
6,8,1027.54,418.5,350.46000000000004,132.67999999999995,1,1,1.0
6,9,799.66,543.9,349.7400000000001,123.86000000000001,1,1,1.0
6,10,1293.2,501.85,373.79999999999995,129.14999999999998,1,1,1.0
7,1,381.0,497.4,117.19999999999999,118.20000000000005,1,1,0.0
7,2,355.2,602.3,191.8,264.1,1,1,1.0
7,3,304.7,449.7,300.50000000000006,216.90000000000003,1,1,1.0
7,4,487.81,376.4,129.48999999999995,150.39999999999998,1,1,0.0
7,5,865.8,599.5,215.0,261.5,1,1,1.0
7,6,655.62,378.4,232.38,247.0,1,1,1.0
7,7,836.5,275.9,289.5999999999999,151.8,1,1,1.0
7,8,838.4,443.7,361.80000000000007,136.10999999999996,1,1,1.0
7,9,542.82,667.8,336.67999999999995,135.0,1,1,1.0
7,10,1111.8,482.19,378.4000000000001,129.15000000000003,1,1,1.0
8,1,381.9,501.3,113.70000000000005,123.30000000000001,1,1,0.0
8,2,339.8,566.7,174.3,301.19999999999993,1,1,1.0
8,3,304.7,447.7,299.2,212.00000000000006,1,1,1.0
8,4,487.21,392.23,130.49000000000007,97.76999999999998,1,1,0.0
8,5,867.9,598.0,215.89999999999998,261.29999999999995,1,1,1.0
8,6,655.6,380.53,233.5,239.57000000000005,1,1,1.0
8,7,828.1,305.1,386.4999999999999,135.09999999999997,1,1,1.0
8,8,821.1,450.1,353.4999999999999,170.39999999999998,1,1,1.0
8,9,450.72,646.17,313.17999999999995,132.0300000000001,1,1,1.0
8,10,1000.98,491.2,344.72,146.70999999999998,1,1,1.0
9,1,386.89,503.81,95.71000000000004,119.48999999999995,1,1,0.0
9,2,346.7,540.7,162.60000000000002,322.9,1,1,1.0
9,3,311.1,444.3,292.79999999999995,210.09999999999997,1,1,1.0
9,4,483.41,373.79,132.38999999999993,105.00999999999999,1,1,0.0
9,5,867.1,599.5,212.39999999999998,259.79999999999995,1,1,1.0
9,6,681.6,376.3,218.5,261.3,1,1,1.0
9,7,1197.76,387.0,363.94000000000005,147.5,1,1,1.0
9,8,634.23,581.21,318.06999999999994,140.99,1,1,1.0
9,9,451.8,632.0,268.7,181.0,1,1,1.0
9,10,949.45,467.3,348.45000000000005,142.7,1,1,1.0
10,1,386.89,503.81,97.81,122.58999999999997,1,1,0.0
10,2,346.7,538.5,164.2,326.20000000000005,1,1,1.0
10,3,320.1,449.8,283.79999999999995,204.59999999999997,1,1,1.0
10,4,496.8,376.77,117.59999999999997,110.63,1,1,0.0
10,5,867.1,599.5,210.69999999999993,259.79999999999995,1,1,1.0
10,6,681.6,352.3,205.60000000000002,291.09999999999997,1,1,1.0
10,7,1314.63,424.63,348.8699999999999,212.07000000000005,1,1,1.0
10,8,576.96,532.99,225.33999999999992,238.90999999999997,1,1,1.0
10,9,409.1,632.0,299.9,191.5,1,1,1.0
10,10,888.71,399.6,321.8699999999999,164.5,1,1,1.0
11,1,386.89,503.81,93.81,108.48999999999995,1,1,0.0
11,2,341.9,549.2,169.0,315.5,1,1,1.0
11,3,318.0,446.1,285.9,210.39999999999998,1,1,1.0
11,4,493.86,383.34,111.53999999999996,104.96000000000004,1,1,0.0
11,5,875.6,597.9,203.89999999999998,263.9,1,1,1.0
11,6,681.6,352.3,200.29999999999995,291.09999999999997,1,1,1.0
11,7,1352.3,483.5,356.4000000000001,154.5,1,1,1.0
11,8,598.1,504.4,182.29999999999995,276.5,1,1,1.0
11,9,342.41,625.72,338.88999999999993,183.67999999999995,1,1,1.0
11,10,900.0,377.5,309.5,190.29999999999995,1,1,1.0
12,1,405.5,503.81,75.19999999999999,105.39000000000004,1,1,0.0
12,2,338.7,542.8,172.2,321.9000000000001,1,1,1.0
12,3,326.0,446.1,277.9,212.0,1,1,1.0
12,4,497.7,376.77,112.19999999999999,108.13,1,1,0.0
12,5,875.6,597.9,205.60000000000002,265.6,1,1,1.0
12,6,681.6,352.3,200.29999999999995,291.09999999999997,1,1,1.0
12,7,1341.7,489.7,361.70000000000005,142.09999999999997,1,1,1.0
12,8,586.0,502.1,197.0,278.4,1,1,1.0
12,9,340.6,620.5,328.1,187.89999999999998,1,1,1.0
12,10,878.8,377.5,331.4000000000001,190.29999999999995,1,1,1.0
13,1,308.3,470.3,185.5,153.40000000000003,1,1,0.0
13,2,340.3,562.5,167.89999999999998,302.20000000000005,1,1,1.0
13,3,349.9,450.3,254.0,222.7,1,1,1.0
13,4,507.0,376.77,91.10000000000002,79.03000000000003,1,1,0.0
13,5,870.8,597.9,214.29999999999995,264.0,1,1,1.0
13,6,698.6,352.3,185.39999999999998,291.09999999999997,1,1,1.0
13,7,1363.39,487.1,377.6099999999999,134.10000000000002,1,1,1.0
13,8,592.0,505.9,192.29999999999995,272.80000000000007,1,1,1.0
13,9,342.41,628.3,330.48999999999995,188.5,1,1,1.0
13,10,877.7,373.6,332.5,194.19999999999993,1,1,1.0
14,1,315.74,507.5,214.86,201.0,1,1,1.0
14,2,345.1,561.1,157.29999999999995,304.69999999999993,1,1,1.0
14,3,428.3,433.8,178.99999999999994,204.09999999999997,1,1,1.0
14,4,307.78,446.4,129.32000000000005,30.400000000000034,1,1,0.0
14,5,869.7,597.9,219.20000000000005,264.0,1,1,1.0
14,6,698.6,352.3,185.39999999999998,291.09999999999997,1,1,1.0
14,7,1391.3,480.8,374.9000000000001,137.3,1,1,1.0
14,8,598.0,505.9,186.89999999999998,266.0,1,1,1.0
14,9,351.3,628.3,322.09999999999997,192.20000000000005,1,1,1.0
14,10,873.5,372.7,339.4000000000001,196.90000000000003,1,1,1.0
15,1,346.02,589.3,107.98000000000002,313.1500000000001,1,1,1.0
15,2,400.9,583.8,131.5,335.1,1,1,1.0
15,3,432.2,433.8,193.7,196.7,1,1,1.0
15,4,316.7,446.4,120.40000000000003,56.5,1,1,0.0
15,5,868.1,597.9,215.69999999999993,261.9,1,1,1.0
15,6,677.9,365.3,206.10000000000002,282.40000000000003,1,1,1.0
15,7,1384.4,473.3,373.79999999999995,137.3,1,1,1.0
15,8,578.4,517.2,208.60000000000002,254.69999999999993,1,1,1.0
15,9,364.4,633.5,321.6,217.39999999999998,1,1,1.0
15,10,890.3,389.7,325.29999999999995,176.50000000000006,1,1,1.0
16,1,440.58,810.3,329.62000000000006,131.5,1,1,1.0
16,2,390.81,564.68,138.69,274.0200000000001,1,1,1.0
16,3,352.0,447.7,281.6,181.2,1,1,1.0
16,4,337.1,461.01,101.59999999999997,153.49,1,1,0.0
16,5,866.0,597.9,221.70000000000005,261.9,1,1,1.0
16,6,635.1,377.3,248.89999999999998,272.09999999999997,1,1,1.0
16,7,1387.1,466.3,359.6100000000001,144.3,1,1,1.0
16,8,575.4,517.1,215.5,252.5,1,1,1.0
16,9,407.3,628.3,289.09999999999997,210.5,1,1,1.0
16,10,893.2,400.3,320.5999999999999,167.7,1,1,1.0
17,1,542.58,781.08,302.02,131.5,1,1,1.0
17,2,390.81,585.4,129.08999999999997,286.20000000000005,1,1,1.0
17,3,384.09,443.0,243.61000000000007,185.89999999999998,1,1,1.0
17,4,320.7,454.4,139.40000000000003,234.0,1,1,1.0
17,5,866.0,597.9,219.5,261.9,1,1,1.0
17,6,667.2,373.0,216.39999999999998,274.70000000000005,1,1,1.0
17,7,1394.4,466.2,363.79999999999995,175.8,1,1,1.0
17,8,548.3,516.4,250.0,248.30000000000007,1,1,1.0
17,9,407.3,628.3,303.99999999999994,178.0,1,1,1.0
17,10,889.5,400.3,326.0999999999999,165.90000000000003,1,1,1.0
18,1,540.0,773.3,304.6,145.30000000000007,1,1,1.0
18,2,436.0,575.31,87.10000000000002,294.19000000000005,1,1,1.0
18,3,383.7,449.7,239.90000000000003,182.90000000000003,1,1,1.0
18,4,344.2,519.0,114.10000000000002,239.29999999999995,1,1,1.0
18,5,866.0,597.9,219.0999999999999,261.9,1,1,1.0
18,6,667.2,373.0,216.79999999999995,273.1,1,1,1.0
18,7,1396.6,448.5,364.70000000000005,195.29999999999995,1,1,1.0
18,8,549.8,520.2,255.4000000000001,241.0999999999999,1,1,1.0
18,9,407.3,631.96,295.90000000000003,178.03999999999996,1,1,1.0
18,10,891.1,400.3,324.4999999999999,165.90000000000003,1,1,1.0
19,1,539.1,775.8,305.5,143.20000000000005,1,1,1.0
19,2,434.6,532.28,116.29999999999995,113.72000000000003,1,1,0.0
19,3,389.2,441.3,228.00000000000006,184.90000000000003,1,1,1.0
19,4,332.25,594.3,174.85000000000002,260.95000000000005,1,1,1.0
19,5,866.0,600.5,218.5999999999999,259.29999999999995,1,1,1.0
19,6,656.6,373.0,227.39999999999998,273.1,1,1,1.0
19,7,1400.0,436.6,369.70000000000005,201.0,1,1,1.0
19,8,548.4,520.2,256.1,241.5,1,1,1.0
19,9,421.4,632.5,281.80000000000007,177.5,1,1,1.0
19,10,890.6,399.2,324.9999999999999,167.00000000000006,1,1,1.0
20,1,586.67,757.2,277.0300000000001,157.5,1,1,1.0
20,2,307.4,464.2,212.0,184.50000000000006,1,1,1.0
20,3,405.7,456.1,234.90000000000003,162.69999999999993,1,1,1.0
20,4,323.84,594.3,172.36,174.9000000000001,1,1,1.0
20,5,863.8,601.6,217.79999999999995,259.1,1,1,1.0
20,6,675.2,373.0,208.79999999999995,275.79999999999995,1,1,1.0
20,7,1402.4,433.9,356.0,196.20000000000005,1,1,1.0
20,8,563.4,520.2,240.39999999999998,241.0999999999999,1,1,1.0
20,9,427.2,629.9,248.3,169.30000000000007,1,1,1.0
20,10,889.2,400.3,326.39999999999986,165.90000000000003,1,1,1.0
21,1,450.67,802.9,267.43,125.08000000000004,1,1,1.0
21,2,303.7,454.7,247.50000000000006,185.90000000000003,1,1,1.0
21,3,369.6,459.3,271.0,165.90000000000003,1,1,1.0
21,4,307.9,582.7,184.40000000000003,169.79999999999995,1,1,1.0
21,5,863.4,601.6,219.89999999999998,259.1,1,1,1.0
21,6,675.2,373.0,203.39999999999998,275.79999999999995,1,1,1.0
21,7,1410.2,426.9,329.79999999999995,193.0,1,1,1.0
21,8,564.1,512.7,245.19999999999993,246.69999999999993,1,1,1.0
21,9,405.7,637.2,303.2,177.0,1,1,1.0
21,10,853.4,400.3,362.19999999999993,165.90000000000003,1,1,1.0
22,1,371.72,771.9,244.06999999999994,128.27999999999997,1,1,1.0
22,2,326.46,456.25,242.33999999999997,190.25,1,1,1.0
22,3,367.5,461.4,273.1,160.10000000000002,1,1,1.0
22,4,257.9,579.2,245.8,130.39999999999998,1,1,1.0
22,5,861.7,601.6,220.79999999999995,257.1,1,1,1.0
22,6,665.1,368.2,217.29999999999995,281.09999999999997,1,1,1.0
22,7,1418.5,415.2,335.20000000000005,204.7,1,1,1.0
22,8,599.5,496.1,216.20000000000005,260.69999999999993,1,1,1.0
22,9,399.4,637.2,309.5,170.19999999999993,1,1,1.0
22,10,851.8,398.5,363.79999999999995,175.20000000000005,1,1,1.0
23,1,315.9,764.5,282.4,134.80999999999995,1,1,1.0
23,2,373.8,447.8,185.49999999999994,190.7,1,1,0.0
23,3,356.3,459.7,281.09999999999997,159.09999999999997,1,1,1.0
23,4,346.9,491.9,157.0,193.0,1,1,1.0
23,5,861.2,601.6,220.89999999999986,252.89999999999998,1,1,1.0
23,6,689.0,349.1,194.70000000000005,300.19999999999993,1,1,1.0
23,7,1421.0,408.7,322.0999999999999,211.2,1,1,1.0
23,8,617.6,502.1,195.39999999999998,259.1,1,1,1.0
23,9,398.8,637.2,306.90000000000003,168.0999999999999,1,1,1.0
23,10,864.0,400.3,348.70000000000005,168.8,1,1,1.0
24,1,314.14,761.3,268.56000000000006,128.97000000000003,1,1,1.0
24,2,433.8,447.8,100.80000000000001,177.59999999999997,1,1,0.0
24,3,353.6,464.6,284.69999999999993,139.89999999999998,1,1,1.0
24,4,352.7,460.0,114.40000000000003,215.60000000000002,1,1,1.0
24,5,859.1,601.6,230.30000000000007,252.89999999999998,1,1,1.0
24,6,663.0,359.2,219.39999999999998,290.09999999999997,1,1,1.0
24,7,1421.0,410.9,322.0999999999999,204.60000000000002,1,1,1.0
24,8,625.1,524.0,139.79999999999995,290.1,1,1,1.0
24,9,361.2,637.2,345.50000000000006,165.0,1,1,1.0
24,10,885.8,389.1,327.29999999999995,178.89999999999998,1,1,1.0
25,1,309.9,761.99,273.9,122.40999999999997,1,1,1.0
25,2,443.4,422.3,99.46000000000004,50.5,1,1,0.0
25,3,423.7,464.6,229.59999999999997,126.60000000000002,1,1,1.0
25,4,378.9,455.6,83.90000000000003,192.39999999999998,1,1,1.0
25,5,859.1,601.6,229.39999999999998,252.89999999999998,1,1,1.0
25,6,663.0,359.2,219.39999999999998,288.00000000000006,1,1,1.0
25,7,1417.0,426.4,368.20000000000005,186.39999999999998,1,1,1.0
25,8,640.2,561.7,187.5999999999999,237.29999999999995,1,1,1.0
25,9,401.0,633.5,294.20000000000005,176.0,1,1,1.0
25,10,885.8,389.1,325.0,187.10000000000002,1,1,1.0
26,1,351.6,765.7,238.10000000000002,118.69999999999993,1,1,1.0
26,2,475.27,420.7,90.93000000000006,59.00999999999999,1,1,0.0
26,3,363.7,464.6,298.59999999999997,136.69999999999993,1,1,1.0
26,4,385.9,450.3,113.80000000000001,229.59999999999997,1,1,1.0
26,5,859.1,601.6,229.39999999999998,252.89999999999998,1,1,1.0
26,6,650.2,374.6,232.19999999999993,258.29999999999995,1,1,1.0
26,7,1405.5,454.7,379.70000000000005,158.09999999999997,1,1,1.0
26,8,608.6,589.6,312.6,137.79999999999995,1,1,1.0
26,9,401.0,630.4,279.0,186.39999999999998,1,1,1.0
26,10,898.0,380.1,312.79999999999995,192.5,1,1,1.0
27,1,385.8,758.5,190.2,132.89999999999998,1,1,1.0
27,2,471.6,418.6,88.79999999999995,61.10999999999996,1,1,0.0
27,3,366.9,450.3,294.5,150.99999999999994,1,1,1.0
27,4,385.0,448.1,100.10000000000002,178.19999999999993,1,1,0.0
27,5,855.7,601.6,221.20000000000005,249.5,1,1,1.0
27,6,666.7,377.3,215.69999999999993,258.8,1,1,1.0
27,7,1407.3,457.4,346.5,155.39999999999998,1,1,1.0
27,8,713.34,542.0,234.26,224.58000000000004,1,1,1.0
27,9,378.5,630.4,304.6,185.89999999999998,1,1,1.0
27,10,900.7,373.7,310.0999999999999,201.09999999999997,1,1,1.0
28,1,353.4,753.9,219.30000000000007,137.5,1,1,1.0
28,2,485.4,427.6,65.39999999999998,69.69999999999999,1,1,0.0
28,3,341.93,458.8,281.07,189.78000000000003,1,1,1.0
28,4,353.5,444.56,152.67000000000002,102.09999999999997,1,1,0.0
28,5,853.8,601.6,230.4000000000001,250.19999999999993,1,1,1.0
28,6,703.9,346.0,157.80000000000007,306.0,1,1,1.0
28,7,1402.1,443.2,347.70000000000005,165.2,1,1,1.0
28,8,853.5,335.7,107.65999999999997,364.40000000000003,1,1,1.0
28,9,384.3,633.0,298.8,174.89999999999998,1,1,1.0
28,10,900.7,379.5,310.5,196.0,1,1,1.0
29,1,336.4,752.1,238.10000000000002,139.29999999999995,1,1,1.0
29,2,491.2,409.0,67.00000000000006,84.0,1,1,0.0
29,3,339.4,470.5,268.20000000000005,184.89999999999998,1,1,1.0
29,4,316.8,444.56,197.09999999999997,119.73999999999995,1,1,1.0
29,5,853.8,601.6,228.25,250.19999999999993,1,1,1.0
29,6,703.0,318.4,166.10000000000002,335.70000000000005,1,1,1.0
29,7,1407.3,470.6,349.10000000000014,137.79999999999995,1,1,1.0
29,8,838.43,262.3,317.16999999999996,199.83999999999997,1,1,1.0
29,9,392.7,634.0,295.59999999999997,167.60000000000002,1,1,1.0
29,10,900.7,377.0,308.0,200.39999999999998,1,1,1.0
30,1,333.4,765.0,262.20000000000005,131.20000000000005,1,1,1.0
30,2,472.6,398.9,108.43999999999994,101.01000000000005,1,1,0.0
30,3,379.6,495.5,235.39999999999998,166.20000000000005,1,1,1.0
30,4,330.1,444.56,183.60000000000002,233.54000000000002,1,1,1.0
30,5,853.8,601.6,226.10000000000014,250.19999999999993,1,1,1.0
30,6,732.06,290.25,145.84000000000003,314.95000000000005,1,1,1.0
30,7,1416.2,468.8,360.1299999999999,139.16000000000003,1,1,1.0
30,8,964.27,283.74,353.43000000000006,127.95999999999998,1,1,1.0
30,9,392.7,636.1,295.59999999999997,165.5,1,1,1.0
30,10,898.0,375.8,310.70000000000005,201.59999999999997,1,1,1.0
31,1,425.93,712.76,190.07,229.03999999999996,1,1,1.0
31,2,435.4,398.9,189.70000000000005,75.0,1,1,0.0
31,3,376.4,500.3,246.60000000000002,219.99999999999994,1,1,1.0
31,4,317.26,551.7,146.44,266.5999999999999,1,1,1.0
31,5,853.8,601.6,227.79999999999995,250.19999999999993,1,1,1.0
31,6,720.4,290.25,145.5,303.75,1,1,1.0
31,7,1421.5,470.5,380.9000000000001,137.46000000000004,1,1,1.0
31,8,1071.3,337.24,329.4000000000001,136.26,1,1,1.0
31,9,402.1,637.9,306.1,186.20000000000005,1,1,1.0
31,10,862.9,398.1,349.4,181.10000000000002,1,1,1.0
32,1,550.0,792.9,282.9,134.29000000000008,1,1,1.0
32,2,328.2,398.5,290.00000000000006,147.20000000000005,1,1,1.0
32,3,371.1,508.8,253.5,212.2,1,1,1.0
32,4,327.8,606.2,181.09999999999997,281.74,1,1,1.0
32,5,854.9,601.6,228.89999999999998,253.89999999999998,1,1,1.0
32,6,718.7,294.4,179.29999999999995,276.80000000000007,1,1,1.0
32,7,1415.8,471.0,373.29999999999995,136.96000000000004,1,1,1.0
32,8,1116.5,337.24,286.29999999999995,132.36,1,1,1.0
32,9,505.19,584.82,188.20999999999998,279.5799999999999,1,1,1.0
32,10,855.5,400.2,355.70000000000005,179.3,1,1,1.0
33,1,679.15,671.2,280.85,213.04999999999995,1,1,1.0
33,2,356.76,415.9,191.34000000000003,154.13,1,1,1.0
33,3,371.1,496.6,237.0,228.5,1,1,1.0
33,4,313.3,608.0,203.99999999999994,279.94000000000005,1,1,1.0
33,5,860.7,601.6,219.5999999999999,256.6,1,1,1.0
33,6,751.3,244.52,304.28999999999996,154.28,1,1,1.0
33,7,1415.4,471.0,373.6999999999998,132.10000000000002,1,1,1.0
33,8,1116.5,332.6,294.9000000000001,134.09999999999997,1,1,1.0
33,9,593.1,481.73,185.39999999999998,322.47,1,1,1.0
33,10,855.5,398.6,356.9000000000001,177.69999999999993,1,1,1.0
34,1,695.54,641.1,226.36,223.66999999999996,1,1,1.0
34,2,341.35,447.7,180.14999999999998,183.00000000000006,1,1,1.0
34,3,415.72,523.7,161.57999999999993,275.77,1,1,1.0
34,4,379.9,639.4,202.80000000000007,270.30000000000007,1,1,1.0
34,5,865.0,601.6,218.5,265.1,1,1,1.0
34,6,786.4,272.6,316.4699999999999,147.15999999999997,1,1,1.0
34,7,1418.4,471.0,362.29999999999995,132.10000000000002,1,1,1.0
34,8,1121.5,329.7,300.9000000000001,136.3,1,1,1.0
34,9,637.6,407.95,166.0,351.75000000000006,1,1,1.0
34,10,861.6,400.7,352.6,175.59999999999997,1,1,1.0
35,1,692.9,637.6,235.60000000000002,222.69999999999993,1,1,1.0
35,2,335.5,448.3,186.0,196.09999999999997,1,1,1.0
35,3,470.4,535.39,180.74,282.11,1,1,1.0
35,4,441.7,777.1,236.3,142.29999999999995,1,1,1.0
35,5,871.4,598.4,211.69999999999993,269.9,1,1,1.0
35,6,799.7,265.8,293.0999999999999,141.0,1,1,1.0
35,7,1420.6,471.0,362.3000000000002,132.10000000000002,1,1,1.0
35,8,1120.1,330.8,304.5,135.2,1,1,1.0
35,9,646.5,375.8,155.79999999999995,363.99999999999994,1,1,1.0
35,10,860.5,400.7,351.9000000000001,172.7,1,1,1.0
36,1,742.04,575.6,184.66000000000008,302.85,1,1,1.0
36,2,324.9,444.0,209.20000000000005,185.5,1,1,1.0
36,3,470.4,542.8,152.60000000000002,277.4000000000001,1,1,1.0
36,4,543.08,686.8,208.41999999999996,225.96000000000004,1,1,1.0
36,5,871.4,594.2,212.60000000000002,274.0999999999999,1,1,1.0
36,6,799.7,265.9,294.20000000000005,144.8,1,1,1.0
36,7,1420.6,471.0,360.10000000000014,137.29999999999995,1,1,1.0
36,8,1118.8,329.4,305.9000000000001,136.60000000000002,1,1,1.0
36,9,636.6,397.5,154.60000000000002,309.29999999999995,1,1,1.0
36,10,848.5,397.1,363.9000000000001,179.19999999999993,1,1,1.0
37,1,772.7,455.0,173.51999999999998,310.51,1,1,1.0
37,2,322.2,444.0,209.8,188.10000000000002,1,1,1.0
37,3,465.8,542.8,155.59999999999997,320.4000000000001,1,1,1.0
37,4,460.73,472.97,226.47000000000003,292.3299999999999,1,1,1.0
37,5,875.0,594.2,209.4000000000001,275.69999999999993,1,1,1.0
37,6,799.7,266.7,294.20000000000005,144.0,1,1,1.0
37,7,1420.6,471.0,360.10000000000014,132.10000000000002,1,1,1.0
37,8,1115.6,331.2,303.70000000000005,134.8,1,1,1.0
37,9,587.4,309.07,208.70000000000005,259.03000000000003,1,1,1.0
37,10,869.8,400.0,338.29999999999995,173.60000000000002,1,1,1.0
38,1,665.05,448.1,263.05000000000007,254.10000000000002,1,1,1.0
38,2,325.5,462.6,236.29999999999995,150.79999999999995,1,1,1.0
38,3,449.2,568.8,194.00000000000006,316.1,1,1,1.0
38,4,419.4,404.35,198.0,183.85000000000002,1,1,1.0
38,5,874.6,592.6,206.30000000000007,277.29999999999995,1,1,1.0
38,6,799.7,267.6,292.0999999999999,143.09999999999997,1,1,1.0
38,7,1420.6,471.0,364.0,132.10000000000002,1,1,1.0
38,8,1115.0,331.2,309.70000000000005,134.8,1,1,1.0
38,9,560.19,295.46,211.90999999999997,256.44,1,1,1.0
38,10,869.8,401.0,338.29999999999995,172.60000000000002,1,1,1.0
39,1,565.0,491.0,337.0,157.19000000000005,1,1,1.0
39,2,304.1,457.3,298.6,119.59999999999997,1,1,1.0
39,3,403.0,572.0,213.10000000000002,290.1,1,1,1.0
39,4,434.0,397.3,143.60000000000002,82.89999999999998,1,1,0.0
39,5,877.3,592.6,206.10000000000014,275.69999999999993,1,1,1.0
39,6,799.7,270.7,303.29999999999995,140.0,1,1,1.0
39,7,1422.8,467.9,355.70000000000005,135.20000000000005,1,1,1.0
39,8,1108.5,334.4,331.29999999999995,131.60000000000002,1,1,1.0
39,9,587.4,287.1,203.39999999999998,281.0,1,1,1.0
39,10,894.2,399.6,312.0999999999999,175.10000000000002,1,1,1.0
40,1,481.77,554.3,338.33000000000004,150.56000000000006,1,1,1.0
40,2,340.22,489.7,270.28,185.47999999999996,1,1,1.0
40,3,297.8,677.8,294.40000000000003,163.60000000000002,1,1,1.0
40,4,396.0,453.0,63.39999999999998,43.39999999999998,1,1,0.0
40,5,876.2,592.6,204.5999999999999,275.69999999999993,1,1,1.0
40,6,796.5,264.9,293.9000000000001,164.90000000000003,1,1,1.0
40,7,1415.5,467.9,367.0,135.20000000000005,1,1,1.0
40,8,1120.3,331.6,299.9000000000001,134.39999999999998,1,1,1.0
40,9,584.2,279.3,209.39999999999998,280.99999999999994,1,1,1.0
40,10,846.4,405.5,370.69999999999993,176.60000000000002,1,1,1.0
41,1,407.4,549.87,334.30000000000007,138.63,1,1,1.0
41,2,312.6,499.3,226.39999999999998,247.07,1,1,1.0
41,3,309.5,673.5,275.29999999999995,163.10000000000002,1,1,1.0
41,4,359.8,399.0,211.16000000000003,111.89999999999998,1,1,0.0
41,5,876.2,600.0,207.20000000000005,268.29999999999995,1,1,1.0
41,6,796.5,270.1,292.20000000000005,149.79999999999995,1,1,1.0
41,7,1417.9,472.3,363.29999999999995,130.8,1,1,1.0
41,8,1120.3,332.7,307.70000000000005,133.3,1,1,1.0
41,9,561.7,307.0,232.79999999999995,257.0,1,1,1.0
41,10,843.21,441.5,332.49,145.38,1,1,1.0
42,1,397.7,549.87,322.8,127.52999999999997,1,1,1.0
42,2,305.2,485.0,225.40000000000003,260.29999999999995,1,1,1.0
42,3,287.7,682.5,297.09999999999997,154.10000000000002,1,1,1.0
42,4,319.5,445.5,179.2,57.30000000000001,1,1,0.0
