9,1,393.7,444.2,134.77000000000004,179.08999999999997,1,1,1.0
9,2,500.39,415.28,195.62,302.22,1,1,1.0
9,3,355.55,761.75,292.34999999999997,141.14,1,1,1.0
9,4,686.44,649.2,172.26,270.3499999999999,1,1,1.0
9,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
9,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
9,7,886.41,498.1,226.99000000000012,243.25,1,1,1.0
9,8,1650.79,415.2,135.71000000000004,260.8,1,1,1.0
10,1,395.2,443.9,133.3,180.60000000000002,1,1,1.0
10,2,500.4,415.36,195.61,302.18999999999994,1,1,1.0
10,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
10,4,686.44,649.2,178.65999999999997,270.3499999999999,1,1,1.0
10,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
10,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
10,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
10,8,1650.78,415.2,135.72000000000003,261.59999999999997,1,1,1.0
11,1,395.2,443.9,133.59999999999997,180.60000000000002,1,1,1.0
11,2,500.41,415.43,195.59999999999997,302.17,1,1,1.0
11,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
11,4,686.44,649.2,182.05999999999995,270.3499999999999,1,1,1.0
11,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
11,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
11,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
11,8,1649.1,415.2,137.4000000000001,261.59,1,1,1.0
12,1,395.2,443.3,133.3,181.2,1,1,1.0
12,2,500.41,415.5,195.59999999999997,302.15,1,1,1.0
12,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
12,4,686.44,649.2,179.45999999999992,270.3499999999999,1,1,1.0
12,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
12,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
12,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
12,8,1649.1,415.21,137.4000000000001,263.69,1,1,1.0
13,1,395.2,441.5,133.3,183.0,1,1,1.0
13,2,500.42,415.57,195.58999999999997,302.14000000000004,1,1,1.0
13,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
13,4,686.44,649.2,178.15999999999997,270.3499999999999,1,1,1.0
13,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
13,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
13,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
13,8,1649.1,415.21,137.4000000000001,265.79,1,1,1.0
14,1,395.2,441.5,133.27000000000004,183.0,1,1,1.0
14,2,500.43,415.64,195.57999999999998,302.12,1,1,1.0
14,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
14,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
14,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
14,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
14,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
14,8,1649.1,415.21,137.4000000000001,265.78000000000003,1,1,1.0
15,1,395.2,441.5,133.27000000000004,183.0,1,1,1.0
15,2,500.44,415.72,195.57,302.0899999999999,1,1,1.0
15,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
15,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
15,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
15,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
15,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
15,8,1649.1,415.21,137.4000000000001,265.77000000000004,1,1,1.0
16,1,397.3,441.5,131.17000000000002,183.0,1,1,1.0
16,2,500.44,415.79,195.57,302.07,1,1,1.0
16,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
16,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
16,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
16,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
16,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
16,8,1649.5,415.21,137.0,266.59,1,1,1.0
17,1,396.4,441.5,132.07000000000005,183.0,1,1,1.0
17,2,500.45,415.86,195.56,302.04999999999995,1,1,1.0
17,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
17,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
17,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
17,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
17,7,886.4,498.1,227.0000000000001,244.79999999999995,1,1,1.0
17,8,1649.5,415.21,137.0,264.49000000000007,1,1,1.0
18,1,397.9,441.5,130.57000000000005,183.0,1,1,1.0
18,2,500.46,415.93,195.55,302.03000000000003,1,1,1.0
18,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
18,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
18,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
18,6,907.9,233.08,246.10000000000002,215.11999999999998,1,1,1.0
18,7,886.4,490.1,230.69999999999993,252.79999999999995,1,1,1.0
18,8,1649.5,415.21,137.0,264.4800000000001,1,1,1.0
19,1,397.0,441.5,131.47000000000003,183.29999999999995,1,1,1.0
19,2,500.46,416.01,195.55,302.0,1,1,1.0
19,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
19,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
19,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
19,6,907.9,231.0,246.10000000000002,217.2,1,1,1.0
19,7,886.4,484.6,236.19999999999993,258.29999999999995,1,1,1.0
19,8,1649.49,415.21,136.1099999999999,264.46999999999997,1,1,1.0
20,1,395.2,441.5,133.27000000000004,183.0,1,1,1.0
20,2,500.47,416.08,195.54999999999995,301.97999999999996,1,1,1.0
20,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
20,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
20,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
20,6,908.33,222.91,248.66999999999996,226.19000000000003,1,1,1.0
20,7,886.4,471.1,242.30000000000007,271.79999999999995,1,1,1.0
20,8,1649.49,415.22,136.1099999999999,264.44999999999993,1,1,1.0
21,1,396.1,441.5,132.37,183.0,1,1,1.0
21,2,500.48,416.15,195.53999999999996,301.96000000000004,1,1,1.0
21,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
21,4,686.44,649.2,175.65999999999997,270.3499999999999,1,1,1.0
21,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
21,6,908.33,226.7,248.66999999999996,222.40000000000003,1,1,1.0
21,7,885.8,465.0,242.29999999999995,277.9,1,1,1.0
21,8,1649.49,415.22,136.1099999999999,262.28,1,1,1.0
22,1,396.4,441.5,132.07000000000005,183.0,1,1,1.0
22,2,500.49,416.22,195.52999999999997,301.93999999999994,1,1,1.0
22,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
22,4,686.44,649.2,176.51,270.3499999999999,1,1,1.0
22,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
22,6,908.33,226.7,248.66999999999996,222.40000000000003,1,1,1.0
22,7,885.8,462.5,239.20000000000005,280.4,1,1,1.0
22,8,1649.49,415.22,136.1099999999999,252.48000000000002,1,1,1.0
23,1,396.1,441.5,132.37,183.0,1,1,1.0
23,2,500.49,416.29,195.52999999999997,301.92,1,1,1.0
23,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
23,4,686.44,649.2,177.3599999999999,270.3499999999999,1,1,1.0
23,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
23,6,908.33,226.7,248.66999999999996,222.40000000000003,1,1,1.0
23,7,885.8,462.5,237.4000000000001,280.4,1,1,1.0
23,8,1649.49,415.22,136.1099999999999,248.17999999999995,1,1,1.0
24,1,395.2,442.4,133.27000000000004,182.10000000000002,1,1,1.0
24,2,500.5,416.37,195.51999999999998,301.89,1,1,1.0
24,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
24,4,686.44,649.2,176.05999999999995,270.3499999999999,1,1,1.0
24,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
24,6,908.33,228.4,249.9699999999999,220.70000000000002,1,1,1.0
24,7,885.8,466.2,239.9000000000001,276.7,1,1,1.0
24,8,1649.48,415.22,136.1199999999999,248.18999999999994,1,1,1.0
25,1,395.2,443.0,133.3,181.5,1,1,1.0
25,2,500.51,416.44,195.51,301.86999999999995,1,1,1.0
25,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
25,4,686.44,649.2,176.05999999999995,270.3499999999999,1,1,1.0
25,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
25,6,908.33,228.4,249.9699999999999,219.4,1,1,1.0
25,7,885.8,466.2,239.9000000000001,276.7,1,1,1.0
25,8,1649.48,410.6,136.1199999999999,252.81999999999994,1,1,1.0
26,1,397.6,445.3,132.0,179.2,1,1,1.0
26,2,504.8,416.51,191.21999999999997,298.49,1,1,1.0
26,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
26,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
26,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
26,6,908.33,228.4,249.9699999999999,219.4,1,1,1.0
26,7,881.2,466.2,243.0,283.3,1,1,1.0
26,8,1649.48,410.61,136.12999999999988,252.80999999999995,1,1,1.0
27,1,397.0,445.0,131.20000000000005,180.39999999999998,1,1,1.0
27,2,508.95,409.96,187.07,303.49000000000007,1,1,1.0
27,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
27,4,686.44,649.2,177.76,270.3499999999999,1,1,1.0
27,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
27,6,908.33,228.4,249.9699999999999,219.4,1,1,1.0
27,7,881.2,466.2,242.66999999999985,283.3,1,1,1.0
27,8,1649.48,410.61,136.12999999999988,252.81999999999994,1,1,1.0
28,1,398.0,445.26,122.80999999999995,179.24,1,1,1.0
28,2,513.1,403.4,182.91999999999996,308.5,1,1,1.0
28,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
28,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
28,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
28,6,908.33,232.7,249.9699999999999,215.10000000000002,1,1,1.0
28,7,881.2,466.2,242.32999999999993,283.3,1,1,1.0
28,8,1649.48,410.62,136.12999999999988,259.98,1,1,1.0
29,1,397.4,445.9,123.10000000000002,179.20000000000005,1,1,1.0
29,2,518.7,394.1,177.31999999999994,318.05999999999995,1,1,1.0
29,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
29,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
29,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
29,6,908.33,232.7,249.9699999999999,215.10000000000002,1,1,1.0
29,7,881.2,466.2,242.0,283.3,1,1,1.0
29,8,1649.47,410.62,136.13999999999987,260.98,1,1,1.0
30,1,396.2,446.55,124.90000000000003,177.95,1,1,1.0
30,2,518.12,393.0,177.89999999999998,320.48,1,1,1.0
30,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
30,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
30,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
30,6,908.33,232.7,249.9699999999999,215.10000000000002,1,1,1.0
30,7,880.2,466.2,243.0,285.90000000000003,1,1,1.0
30,8,1649.47,410.63,136.13999999999987,260.97,1,1,1.0
31,1,398.7,447.74,122.41000000000003,177.36,1,1,1.0
31,2,517.54,391.9,178.48000000000002,322.9,1,1,1.0
31,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
31,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
31,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
31,6,908.33,232.7,248.4699999999999,214.25,1,1,1.0
31,7,876.1,478.7,247.85000000000002,273.15000000000003,1,1,1.0
31,8,1649.47,410.64,136.13999999999987,260.96000000000004,1,1,1.0
32,1,396.4,446.13,126.29000000000008,179.57000000000005,1,1,1.0
32,2,516.96,392.4,179.05999999999995,330.70000000000005,1,1,1.0
32,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
32,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
32,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
32,6,908.33,232.7,246.9699999999999,213.40000000000003,1,1,1.0
32,7,872.0,491.2,252.70000000000005,260.40000000000003,1,1,1.0
32,8,1649.47,410.64,136.13999999999987,260.96000000000004,1,1,1.0
33,1,396.4,446.42,129.54000000000008,179.18,1,1,1.0
33,2,518.5,392.92,178.39999999999998,327.97999999999996,1,1,1.0
33,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
33,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
33,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
33,6,908.33,232.7,246.9699999999999,213.40000000000003,1,1,1.0
33,7,871.0,478.4,249.0999999999999,271.20000000000005,1,1,1.0
33,8,1649.47,410.65,136.13999999999987,260.95000000000005,1,1,1.0
34,1,397.2,449.3,125.30000000000001,177.2,1,1,1.0
34,2,517.84,393.89,179.02999999999997,326.98,1,1,1.0
34,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
34,4,686.44,649.2,177.02999999999997,270.3499999999999,1,1,1.0
34,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
34,6,908.33,232.7,246.9699999999999,213.40000000000003,1,1,1.0
34,7,871.0,468.7,245.0,280.40000000000003,1,1,1.0
34,8,1649.47,410.66,136.13999999999987,262.44,1,1,1.0
35,1,398.1,447.5,129.39999999999998,178.10000000000002,1,1,1.0
35,2,519.7,392.7,177.14,326.40000000000003,1,1,1.0
35,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
35,4,686.44,649.2,177.58999999999992,270.3499999999999,1,1,1.0
35,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
35,6,908.33,232.7,246.9699999999999,213.40000000000003,1,1,1.0
35,7,871.0,476.4,242.4000000000001,272.70000000000005,1,1,1.0
35,8,1649.47,410.66,136.13999999999987,262.44,1,1,1.0
36,1,398.1,449.5,129.19999999999993,176.10000000000002,1,1,1.0
36,2,519.4,391.2,177.40999999999997,332.2,1,1,1.0
36,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
36,4,686.44,649.2,178.15999999999997,270.3499999999999,1,1,1.0
36,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
36,6,908.33,229.3,243.57000000000005,216.8,1,1,1.0
36,7,871.5,482.0,241.9000000000001,266.1,1,1,1.0
36,8,1649.46,410.67,136.14999999999986,260.93,1,1,1.0
37,1,398.1,450.6,130.69999999999993,175.0,1,1,1.0
37,2,519.9,391.1,176.87,328.29999999999995,1,1,1.0
37,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
37,4,686.44,649.2,178.6099999999999,270.3499999999999,1,1,1.0
37,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
37,6,908.33,229.3,243.57000000000005,216.8,1,1,1.0
37,7,871.5,484.6,242.4000000000001,263.5,1,1,1.0
37,8,1649.46,410.68,136.15999999999985,260.92,1,1,1.0
38,1,398.1,449.46,127.69999999999993,177.94,1,1,1.0
38,2,519.4,391.5,177.34000000000003,326.70000000000005,1,1,1.0
38,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
38,4,686.44,649.2,179.05999999999995,270.3499999999999,1,1,1.0
38,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
38,6,908.33,229.3,243.57000000000005,216.8,1,1,1.0
38,7,870.0,481.5,246.5,263.5,1,1,1.0
38,8,1649.46,410.68,136.15999999999985,260.92,1,1,1.0
39,1,395.8,450.3,132.40000000000003,176.8,1,1,1.0
39,2,518.55,391.9,178.16000000000008,326.38,1,1,1.0
39,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
39,4,686.44,649.2,179.05999999999995,270.3499999999999,1,1,1.0
39,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
39,6,908.33,232.3,243.57000000000005,213.8,1,1,1.0
39,7,870.0,478.43,244.96000000000004,269.67,1,1,1.0
39,8,1649.46,410.69,136.15999999999985,260.91,1,1,1.0
40,1,394.9,449.8,131.80000000000007,176.7,1,1,1.0
40,2,521.1,392.3,175.57999999999993,326.07,1,1,1.0
40,3,356.0,762.2,291.9,140.68999999999994,1,1,1.0
40,4,686.44,649.2,179.05999999999995,270.3499999999999,1,1,1.0
40,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
40,6,908.33,233.6,243.57000000000005,212.50000000000003,1,1,1.0
40,7,870.0,479.5,242.9000000000001,270.6,1,1,1.0
40,8,1649.46,410.69,136.15999999999985,262.41,1,1,1.0
41,1,391.6,450.3,133.29999999999995,177.40000000000003,1,1,1.0
41,2,522.64,392.35,176.56000000000006,326.94999999999993,1,1,1.0
41,3,356.0,764.7,291.9,138.18999999999994,1,1,1.0
41,4,686.44,649.2,179.05999999999995,270.3499999999999,1,1,1.0
41,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
41,6,908.33,235.3,243.57000000000005,210.8,1,1,1.0
41,7,872.0,479.5,240.9000000000001,277.20000000000005,1,1,1.0
41,8,1649.45,410.7,136.16999999999985,266.50000000000006,1,1,1.0
42,1,397.5,451.23,125.04999999999995,175.16999999999996,1,1,1.0
42,2,523.6,390.8,175.43999999999994,328.54,1,1,1.0
42,3,356.0,764.7,291.9,138.18999999999994,1,1,1.0
42,4,686.44,649.2,176.45999999999992,270.3499999999999,1,1,1.0
42,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
42,6,908.33,235.3,243.57000000000005,210.8,1,1,1.0
42,7,876.6,482.6,236.30000000000007,278.19999999999993,1,1,1.0
42,8,1649.45,410.71,136.16999999999985,267.99000000000007,1,1,1.0
43,1,395.2,451.21,131.77000000000004,172.39000000000004,1,1,1.0
43,2,524.5,391.9,174.37,322.80000000000007,1,1,1.0
43,3,356.0,766.5,291.9,136.39,1,1,1.0
43,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
43,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
43,6,908.33,235.3,243.57000000000005,214.2,1,1,1.0
43,7,876.6,482.6,236.30000000000007,275.1,1,1,1.0
43,8,1649.45,410.71,136.16999999999985,268.99000000000007,1,1,1.0
44,1,388.7,447.07,140.63000000000005,177.72999999999996,1,1,1.0
44,2,524.4,391.8,174.30000000000007,323.21999999999997,1,1,1.0
44,3,356.0,766.5,291.9,136.39,1,1,1.0
44,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
44,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
44,6,908.33,235.3,243.57000000000005,214.2,1,1,1.0
44,7,876.6,482.6,236.30000000000007,279.69999999999993,1,1,1.0
44,8,1649.45,410.72,136.16999999999985,268.97,1,1,1.0
45,1,388.1,445.59,141.52999999999997,176.81,1,1,1.0
45,2,524.4,391.6,174.14,325.01,1,1,1.0
45,3,356.0,767.6,291.9,135.28999999999996,1,1,1.0
45,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
45,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
45,6,908.33,235.3,243.57000000000005,214.2,1,1,1.0
45,7,876.6,482.6,236.30000000000007,280.69999999999993,1,1,1.0
45,8,1649.45,410.72,136.16999999999985,268.9599999999999,1,1,1.0
46,1,389.2,446.47,140.71999999999997,177.73000000000002,1,1,1.0
46,2,524.4,391.4,173.97000000000003,326.80000000000007,1,1,1.0
46,3,356.0,767.6,291.9,135.28999999999996,1,1,1.0
46,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
46,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
46,6,908.33,235.3,243.57000000000005,214.2,1,1,1.0
46,7,881.7,481.6,231.20000000000005,285.29999999999995,1,1,1.0
46,8,1649.44,410.73,136.17999999999984,268.93999999999994,1,1,1.0
47,1,390.1,446.18,140.12,177.42000000000002,1,1,1.0
47,2,523.14,390.81,175.49,329.69,1,1,1.0
47,3,356.0,767.6,291.9,135.28999999999996,1,1,1.0
47,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
47,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
47,6,908.33,232.7,243.57000000000005,216.8,1,1,1.0
47,7,881.7,481.6,229.70000000000005,285.29999999999995,1,1,1.0
47,8,1649.44,410.74,136.17999999999984,268.91999999999996,1,1,1.0
48,1,389.87,446.4,141.27999999999997,176.97000000000003,1,1,1.0
48,2,524.8,392.98,173.63,327.49,1,1,1.0
48,3,356.0,769.0,291.9,133.89,1,1,1.0
48,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
48,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
48,6,908.33,232.7,243.57000000000005,216.8,1,1,1.0
48,7,883.7,481.6,225.70000000000005,287.29999999999995,1,1,1.0
48,8,1649.44,410.74,136.19000000000005,266.86,1,1,1.0
49,1,389.63,445.55,142.44000000000005,177.57999999999998,1,1,1.0
49,2,524.5,405.4,173.74,314.20000000000005,1,1,1.0
49,3,356.0,769.0,291.9,133.89,1,1,1.0
49,4,686.44,649.2,175.55999999999995,270.3499999999999,1,1,1.0
49,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
49,6,908.33,232.7,243.57000000000005,216.8,1,1,1.0
49,7,883.7,481.6,225.70000000000005,287.29999999999995,1,1,1.0
49,8,1649.44,410.75,136.19000000000005,266.84000000000003,1,1,1.0
50,1,389.4,444.7,143.60000000000002,178.2,1,1,1.0
50,2,524.05,410.04,173.55000000000007,315.56,1,1,1.0
50,3,355.3,769.0,292.59999999999997,133.89,1,1,1.0
50,4,686.44,649.2,177.26,270.3499999999999,1,1,1.0
50,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
50,6,908.33,234.4,245.66999999999996,215.1,1,1,1.0
50,7,883.7,481.1,225.70000000000005,287.79999999999995,1,1,1.0
50,8,1649.44,410.76,136.19000000000005,266.83000000000004,1,1,1.0
51,1,389.4,444.02,140.25,178.88,1,1,1.0
51,2,524.7,410.93,172.75,308.96999999999997,1,1,1.0
51,3,355.3,769.0,292.59999999999997,133.89,1,1,1.0
51,4,686.44,649.2,176.20999999999992,270.3499999999999,1,1,1.0
51,5,752.28,413.85,161.04000000000008,272.94999999999993,1,1,1.0
51,6,908.33,233.55,243.9699999999999,215.95,1,1,1.0
51,7,883.7,481.1,225.70000000000005,289.29999999999995,1,1,1.0
51,8,1649.44,410.76,136.19000000000005,266.82000000000005,1,1,1.0
52,1,389.4,443.35,136.89999999999998,179.54999999999995,1,1,1.0
52,2,523.35,411.83,173.93999999999994,308.09,1,1,1.0
52,3,355.3,769.0,292.59999999999997,133.89,1,1,1.0
