7,5,342.06,783.96,302.23999999999995,124.83999999999992,1,1,1.0
7,6,537.6,351.2,92.91999999999996,112.93,1,1,0.0
7,7,1631.4,525.48,156.4699999999998,125.46000000000004,1,1,0.0
7,8,1465.8,489.2,170.70000000000005,317.59999999999997,1,1,1.0
7,9,465.9,441.5,181.60000000000002,325.5,1,1,1.0
7,10,906.4,234.7,180.10000000000002,288.2,1,1,1.0
8,1,1378.89,413.6,316.6099999999999,155.39999999999998,1,1,1.0
8,2,381.3,481.1,137.40000000000003,285.79999999999995,1,1,1.0
8,3,880.1,531.6,207.69999999999993,313.0,1,1,1.0
8,4,727.1,424.0,181.79999999999995,298.5,1,1,1.0
8,5,332.5,776.5,304.9,138.29999999999995,1,1,1.0
8,6,432.2,354.0,183.8,117.19999999999999,1,1,0.0
8,7,1627.8,525.48,160.06999999999994,125.46000000000004,1,1,0.0
8,8,1465.8,498.1,174.60000000000014,308.69999999999993,1,1,1.0
8,9,484.0,467.0,163.5,300.0,1,1,1.0
8,10,934.3,240.5,167.29999999999995,298.0,1,1,1.0
9,1,1377.6,413.29,316.20000000000005,154.41000000000003,1,1,1.0
9,2,358.7,488.2,159.3,284.7,1,1,1.0
9,3,882.8,531.6,207.60000000000014,316.69999999999993,1,1,1.0
9,4,732.4,424.0,176.5,298.5,1,1,1.0
9,5,299.56,777.5,319.73999999999995,142.46000000000004,1,1,1.0
9,6,389.0,350.3,225.39999999999998,142.39999999999998,1,1,0.0
9,7,1626.3,525.48,161.56999999999994,125.46000000000004,1,1,0.0
9,8,1460.9,495.4,204.29999999999995,313.20000000000005,1,1,1.0
9,9,475.0,457.4,172.5,309.6,1,1,1.0
9,10,862.1,248.5,239.4999999999999,258.6,1,1,1.0
10,1,1369.1,416.3,344.4000000000001,146.99999999999994,1,1,1.0
10,2,364.0,488.1,155.5,289.9,1,1,1.0
10,3,879.6,531.6,220.10000000000002,316.69999999999993,1,1,1.0
10,4,732.4,424.0,176.5,293.20000000000005,1,1,1.0
10,5,283.8,769.4,334.40000000000003,138.87,1,1,1.0
10,6,372.2,360.9,242.2,127.80000000000001,1,1,0.0
10,7,1631.4,514.0,156.4699999999998,124.5,1,1,0.0
10,8,1456.5,500.3,222.4000000000001,293.2,1,1,1.0
10,9,474.5,444.1,173.0,322.9,1,1,1.0
10,10,855.9,246.3,245.69999999999993,241.3,1,1,1.0
11,1,1367.5,416.3,317.29999999999995,153.40000000000003,1,1,1.0
11,2,396.0,523.6,162.60000000000002,282.69999999999993,1,1,1.0
11,3,883.8,496.0,222.10000000000014,360.79999999999995,1,1,1.0
11,4,759.49,447.37,154.21000000000004,293.20000000000005,1,1,1.0
11,5,288.5,766.4,327.79999999999995,133.30000000000007,1,1,1.0
11,6,397.4,356.1,216.5,141.89999999999998,1,1,0.0
11,7,1683.2,512.7,104.66999999999985,125.79999999999995,1,1,0.0
11,8,1456.5,510.9,222.4000000000001,282.6,1,1,1.0
11,9,488.3,473.8,162.2,295.8,1,1,1.0
11,10,841.7,241.4,262.0999999999999,231.1,1,1,1.0
12,1,1376.6,404.0,308.20000000000005,155.60000000000002,1,1,1.0
12,2,422.02,524.93,141.27999999999997,266.2700000000001,1,1,1.0
12,3,844.0,509.3,256.0999999999999,334.2,1,1,1.0
12,4,813.68,635.97,256.72000000000014,256.03,1,1,1.0
12,5,300.6,771.19,313.90999999999997,129.1099999999999,1,1,1.0
12,6,322.2,358.2,290.59999999999997,138.5,1,1,0.0
12,7,1694.3,501.6,93.56999999999994,129.79999999999995,1,1,0.0
12,8,1456.5,529.1,231.70000000000005,266.19999999999993,1,1,1.0
12,9,469.7,441.4,179.90000000000003,330.4,1,1,1.0
12,10,839.0,244.5,264.79999999999995,229.8,1,1,1.0
13,1,1426.5,391.2,290.20000000000005,161.50000000000006,1,1,1.0
13,2,426.89,599.3,220.51,222.4000000000001,1,1,1.0
13,3,765.91,466.27,330.9900000000001,182.83000000000004,1,1,1.0
13,4,839.71,737.43,281.69000000000005,201.87,1,1,1.0
13,5,302.7,764.6,311.81,134.0,1,1,1.0
13,6,323.9,360.3,286.70000000000005,140.59999999999997,1,1,0.0
13,7,1694.3,515.3,93.56999999999994,118.5,1,1,0.0
13,8,1478.6,509.2,208.30000000000018,306.00000000000006,1,1,1.0
13,9,493.6,468.5,156.0,303.29999999999995,1,1,1.0
13,10,831.5,249.8,282.5,222.3,1,1,1.0
14,1,1435.5,411.0,279.04999999999995,172.0,1,1,1.0
14,2,448.14,655.97,203.76,190.23000000000002,1,1,1.0
14,3,714.38,477.4,301.22,143.0,1,1,1.0
14,4,827.0,763.5,294.4000000000001,180.60000000000002,1,1,1.0
14,5,310.1,766.1,300.69999999999993,132.29999999999995,1,1,1.0
14,6,359.4,360.3,251.20000000000005,140.09999999999997,1,1,0.0
14,7,1691.0,516.8,96.86999999999989,114.60000000000002,1,1,0.0
14,8,1478.6,529.1,208.30000000000018,286.1,1,1,1.0
14,9,464.4,449.9,194.80000000000007,315.80000000000007,1,1,1.0
14,10,855.8,249.8,268.4000000000001,231.59999999999997,1,1,1.0
15,1,1479.06,378.6,211.03999999999996,241.05999999999995,1,1,1.0
15,2,483.56,675.45,238.23999999999995,171.04999999999995,1,1,1.0
15,3,684.63,481.9,312.87,222.44000000000005,1,1,1.0
15,4,824.3,775.2,296.0,164.69999999999993,1,1,1.0
15,5,313.8,768.5,302.09999999999997,139.20000000000005,1,1,1.0
15,6,313.9,367.34,294.70000000000005,135.06,1,1,0.0
15,7,1692.8,512.0,95.06999999999994,119.39999999999998,1,1,0.0
15,8,1483.9,581.3,213.5999999999999,239.70000000000005,1,1,1.0
15,9,473.4,470.1,203.80000000000007,276.79999999999995,1,1,1.0
15,10,830.6,234.7,309.4999999999999,239.60000000000002,1,1,1.0
16,1,1267.63,338.8,343.8699999999999,174.09999999999997,1,1,1.0
16,2,505.69,682.09,228.10999999999996,201.11,1,1,1.0
16,3,673.5,470.0,238.5,274.20000000000005,1,1,1.0
16,4,824.3,775.2,269.60000000000014,169.5,1,1,1.0
16,5,315.29,770.02,288.60999999999996,130.77999999999997,1,1,1.0
16,6,320.3,368.3,288.3,137.39999999999998,1,1,0.0
16,7,1691.9,514.1,95.9699999999998,120.60000000000002,1,1,0.0
16,8,1483.6,564.43,232.47000000000003,286.70000000000005,1,1,1.0
16,9,451.6,481.8,224.0,255.49999999999994,1,1,1.0
16,10,802.3,234.7,332.5,217.0,1,1,1.0
17,1,1255.4,330.6,361.29999999999995,182.29999999999995,1,1,1.0
17,2,552.3,714.3,186.10000000000002,228.5,1,1,1.0
17,3,622.0,476.9,287.29999999999995,232.80000000000007,1,1,1.0
17,4,824.3,775.2,272.70000000000005,164.69999999999993,1,1,1.0
17,5,316.5,768.1,296.4,132.69999999999993,1,1,1.0
17,6,320.6,364.6,287.5,143.59999999999997,1,1,0.0
17,7,1708.0,530.8,79.86999999999989,118.70000000000005,1,1,0.0
17,8,1536.7,478.56,143.0999999999999,325.54,1,1,1.0
17,9,496.8,458.4,153.3,294.30000000000007,1,1,1.0
17,10,802.3,243.1,317.0,208.6,1,1,1.0
18,1,1292.1,348.4,325.8000000000002,164.5,1,1,1.0
18,2,486.2,705.6,262.8,241.79999999999995,1,1,1.0
18,3,606.1,476.3,308.79999999999995,238.7,1,1,1.0
18,4,827.7,773.1,267.70000000000005,166.79999999999995,1,1,1.0
18,5,321.7,725.8,268.90000000000003,164.30000000000007,1,1,1.0
18,6,325.8,364.6,279.59999999999997,147.09999999999997,1,1,0.0
18,7,1708.0,530.8,79.86999999999989,118.70000000000005,1,1,0.0
18,8,1545.0,404.18,153.4000000000001,336.32,1,1,1.0
18,9,494.1,454.7,152.19999999999993,309.2,1,1,1.0
18,10,803.6,256.8,286.9,208.59999999999997,1,1,1.0
19,1,1245.9,363.3,354.0999999999999,163.90000000000003,1,1,1.0
19,2,414.92,793.3,328.58,151.44000000000005,1,1,1.0
19,3,610.1,516.2,335.29999999999995,169.5999999999999,1,1,1.0
19,4,825.4,770.9,267.80000000000007,169.0,1,1,1.0
19,5,331.3,725.57,246.8,149.92999999999995,1,1,1.0
19,6,326.0,366.2,281.5,143.8,1,1,0.0
19,7,1703.1,559.1,82.70000000000005,90.39999999999998,1,1,0.0
19,8,1564.9,416.6,136.5999999999999,317.29999999999995,1,1,1.0
19,9,501.5,454.7,144.79999999999995,309.2,1,1,1.0
19,10,815.6,261.2,283.80000000000007,212.2,1,1,1.0
20,1,1139.8,333.0,361.79999999999995,178.5,1,1,1.0
20,2,400.8,839.3,293.99999999999994,100.60000000000002,1,1,1.0
20,3,558.2,534.3,359.5999999999999,140.34000000000003,1,1,1.0
20,4,824.3,772.0,272.10000000000014,167.89999999999998,1,1,1.0
20,5,341.39,615.6,183.21000000000004,228.89999999999998,1,1,1.0
20,6,331.3,364.49,276.94,150.21000000000004,1,1,0.0
20,7,1696.9,556.4,89.19999999999982,93.10000000000002,1,1,0.0
20,8,1532.1,424.1,178.30000000000018,297.4,1,1,1.0
20,9,495.7,438.8,138.90000000000003,330.40000000000003,1,1,1.0
20,10,813.8,241.3,301.10000000000014,224.59999999999997,1,1,1.0
21,1,1036.59,363.1,350.8100000000002,177.38,1,1,1.0
21,2,348.3,828.68,318.59999999999997,110.82000000000005,1,1,1.0
21,3,558.2,534.3,377.69999999999993,140.34000000000003,1,1,1.0
21,4,814.74,776.78,284.3599999999999,158.32000000000005,1,1,1.0
21,5,342.46,575.23,184.33999999999997,240.06999999999994,1,1,1.0
21,6,330.1,365.1,277.64,145.89999999999998,1,1,0.0
21,7,1692.9,550.2,92.89999999999986,99.29999999999995,1,1,0.0
21,8,1533.5,440.0,192.4000000000001,268.70000000000005,1,1,1.0
21,9,507.4,400.5,127.20000000000005,368.70000000000005,1,1,1.0
21,10,820.0,246.9,280.70000000000005,237.6,1,1,1.0
22,1,902.72,386.7,360.8799999999999,194.16000000000003,1,1,1.0
22,2,314.47,788.39,313.42999999999995,142.71000000000004,1,1,1.0
22,3,631.8,527.9,291.30000000000007,142.0,1,1,1.0
22,4,828.0,795.9,274.29999999999995,174.30000000000007,1,1,1.0
22,5,307.4,535.38,209.80000000000007,251.22000000000003,1,1,1.0
22,6,323.1,365.49,283.65,147.71000000000004,1,1,0.0
22,7,1687.6,584.3,98.80000000000018,98.0,1,1,0.0
22,8,1530.1,404.2,195.80000000000018,304.50000000000006,1,1,1.0
22,9,540.87,389.9,160.02999999999997,330.43000000000006,1,1,1.0
22,10,824.9,259.9,275.80000000000007,235.70000000000005,1,1,1.0
23,1,850.12,423.9,368.2800000000001,182.46000000000004,1,1,1.0
23,2,308.5,764.04,299.9,154.26,1,1,1.0
23,3,654.3,527.9,268.80000000000007,142.0,1,1,1.0
23,4,810.5,763.5,284.5999999999999,189.20000000000005,1,1,1.0
23,5,315.4,527.4,213.80000000000007,238.5,1,1,1.0
23,6,325.3,363.0,281.2,152.29999999999995,1,1,0.0
23,7,1717.7,613.1,68.70000000000005,38.69999999999993,1,1,0.0
23,8,1533.5,410.0,195.5,304.5,1,1,1.0
23,9,540.87,377.2,160.63,335.7,1,1,1.0
23,10,828.4,259.9,272.30000000000007,246.8,1,1,1.0
24,1,790.09,390.6,277.5099999999999,221.60000000000002,1,1,1.0
24,2,299.42,741.46,312.97999999999996,178.64,1,1,1.0
24,3,646.3,527.9,242.80000000000007,148.89999999999998,1,1,1.0
24,4,816.3,743.3,278.60000000000014,204.80000000000007,1,1,1.0
24,5,328.15,502.1,209.45000000000005,258.1,1,1,1.0
24,6,333.9,365.1,268.9,148.10000000000002,1,1,0.0
24,7,1781.0,613.1,6.869999999999891,38.69999999999993,1,1,0.0
24,8,1490.13,418.82,241.56999999999994,268.68,1,1,1.0
24,9,540.87,363.4,161.52999999999997,325.6,1,1,1.0
24,10,822.6,263.9,278.1,239.3,1,1,1.0
25,1,751.84,279.4,176.45999999999992,287.1,1,1,1.0
25,2,326.4,720.7,284.70000000000005,194.0999999999999,1,1,1.0
25,3,620.8,553.4,212.0,198.31000000000006,1,1,1.0
25,4,823.2,743.3,271.70000000000005,208.80000000000007,1,1,1.0
25,5,331.9,475.8,198.80000000000007,282.99999999999994,1,1,1.0
25,6,332.7,369.58,271.00000000000006,150.2,1,1,0.0
25,7,1780.62,607.6,7.0900000000001455,38.789999999999964,1,1,0.0
25,8,1426.37,282.06,236.23000000000002,298.34,1,1,1.0
25,9,537.7,356.5,164.19999999999993,328.79999999999995,1,1,1.0
25,10,819.1,226.7,281.6,271.2,1,1,1.0
26,1,758.2,270.4,146.69999999999993,291.9,1,1,1.0
26,2,318.9,722.9,297.4,193.20000000000005,1,1,1.0
26,3,613.9,555.5,225.80000000000007,253.60000000000002,1,1,1.0
26,4,833.8,743.3,261.10000000000014,211.4000000000001,1,1,1.0
26,5,330.2,509.1,202.3,246.19999999999993,1,1,1.0
26,6,324.9,365.1,277.9,150.19999999999993,1,1,0.0
26,7,1780.24,602.09,7.2999999999999545,38.889999999999986,1,1,0.0
26,8,1434.8,276.3,223.79999999999995,304.99999999999994,1,1,1.0
26,9,537.7,380.9,163.39999999999998,304.4,1,1,1.0
26,10,847.0,240.0,253.70000000000005,274.29999999999995,1,1,1.0
27,1,768.3,264.6,135.30000000000007,299.29999999999995,1,1,1.0
27,2,313.14,693.68,268.76,210.0200000000001,1,1,1.0
27,3,580.2,631.5,178.69999999999993,261.20000000000005,1,1,1.0
27,4,833.8,743.3,261.10000000000014,212.5,1,1,1.0
27,5,324.9,512.0,199.80000000000007,241.70000000000005,1,1,1.0
27,6,363.7,368.8,238.00000000000006,146.49999999999994,1,1,0.0
27,7,1779.86,596.59,7.520000000000209,38.99000000000001,1,1,0.0
27,8,1434.8,272.8,198.10000000000014,324.40000000000003,1,1,1.0
27,9,533.5,355.1,168.0,330.69999999999993,1,1,1.0
27,10,860.3,248.9,235.5,268.5,1,1,1.0
28,1,771.5,255.6,133.39999999999998,309.6,1,1,1.0
28,2,298.98,638.34,245.72000000000003,241.05999999999995,1,1,1.0
28,3,596.4,631.5,183.20000000000005,277.5,1,1,1.0
28,4,833.8,743.3,261.10000000000014,212.5,1,1,1.0
28,5,319.6,512.0,210.89999999999998,236.39999999999998,1,1,1.0
28,6,311.6,377.8,290.1,137.49999999999994,1,1,0.0
28,7,1779.48,591.08,7.740000000000009,39.08999999999992,1,1,0.0
28,8,1439.2,308.2,184.39999999999986,293.00000000000006,1,1,1.0
28,9,527.7,386.4,213.5999999999999,299.4,1,1,1.0
28,10,866.1,244.0,229.69999999999993,288.9,1,1,1.0
29,1,770.8,254.5,138.30000000000007,312.6,1,1,1.0
29,2,305.18,604.7,233.32,242.79999999999995,1,1,1.0
29,3,608.1,631.5,176.79999999999995,264.20000000000005,1,1,1.0
29,4,828.0,739.6,266.9000000000001,213.0,1,1,1.0
29,5,324.4,512.0,212.20000000000005,231.60000000000002,1,1,1.0
29,6,311.6,375.7,294.29999999999995,139.59999999999997,1,1,0.0
29,7,1779.09,585.58,7.960000000000036,39.17999999999995,1,1,0.0
29,8,1409.2,288.7,225.0,309.8,1,1,1.0
29,9,526.6,395.4,210.0,287.20000000000005,1,1,1.0
29,10,880.1,253.3,215.69999999999993,288.90000000000003,1,1,1.0
30,1,766.9,256.22,133.20000000000005,309.98,1,1,1.0
30,2,299.42,566.62,228.87999999999994,264.48,1,1,1.0
30,3,612.9,635.7,172.0,253.5999999999999,1,1,1.0
30,4,828.0,739.6,266.9000000000001,213.0,1,1,1.0
30,5,320.2,512.0,220.40000000000003,233.70000000000005,1,1,1.0
30,6,370.0,373.6,235.39999999999998,141.69999999999993,1,1,0.0
30,7,1778.71,580.08,8.180000000000064,39.26999999999998,1,1,0.0
30,8,1408.3,347.5,232.5,246.10000000000002,1,1,1.0
30,9,529.8,417.1,211.5,252.69999999999993,1,1,1.0
30,10,869.6,256.4,226.19999999999993,276.5,1,1,1.0
31,1,769.1,260.9,169.19999999999993,307.30000000000007,1,1,1.0
31,2,300.31,576.81,224.48999999999995,252.99,1,1,1.0
31,3,612.9,630.9,172.0,278.6,1,1,1.0
31,4,883.78,625.9,187.72000000000003,320.32000000000005,1,1,1.0
31,5,322.3,522.6,226.49999999999994,218.29999999999995,1,1,1.0
31,6,321.7,373.6,283.7,141.69999999999993,1,1,0.0
31,7,1778.33,574.57,8.3900000000001,39.370000000000005,1,1,0.0
31,8,1411.3,350.2,240.10000000000014,237.2,1,1,1.0
31,9,538.8,430.4,221.60000000000002,243.70000000000005,1,1,1.0
31,10,845.7,256.4,250.0999999999999,248.10000000000002,1,1,1.0
32,1,768.6,247.6,130.89999999999998,320.6,1,1,1.0
32,2,331.4,565.1,170.8,239.5,1,1,1.0
32,3,618.1,639.4,170.69999999999993,270.1,1,1,1.0
32,4,915.1,603.59,162.7800000000001,307.01,1,1,1.0
32,5,326.58,513.38,235.12000000000006,220.32000000000005,1,1,1.0
32,6,339.2,370.9,266.2,144.39999999999998,1,1,0.0
32,7,1777.95,569.07,8.6099999999999,39.45999999999992,1,1,0.0
32,8,1395.76,351.49,279.5,218.60000000000002,1,1,1.0
32,9,518.6,430.4,261.69999999999993,197.5,1,1,1.0
32,10,851.0,243.2,238.20000000000005,265.3,1,1,1.0
33,1,772.5,247.6,138.20000000000005,311.6,1,1,1.0
33,2,307.4,546.7,202.3,253.89999999999998,1,1,1.0
33,3,621.9,649.5,165.20000000000005,260.0,1,1,1.0
33,4,909.3,620.1,168.56999999999994,294.19999999999993,1,1,1.0
33,5,344.62,497.1,215.17999999999995,219.39999999999998,1,1,1.0
33,6,339.2,370.9,266.2,133.8,1,1,0.0
33,7,1777.57,563.56,8.820000000000164,39.57000000000005,1,1,0.0
33,8,1379.0,409.5,307.79999999999995,146.0,1,1,1.0
33,9,535.07,443.68,314.53,173.02000000000004,1,1,1.0
33,10,859.4,245.4,229.80000000000007,273.70000000000005,1,1,1.0
34,1,769.5,268.8,132.60000000000002,291.3,1,1,1.0
34,2,333.08,537.85,171.32,298.15,1,1,1.0
34,3,626.7,650.6,158.19999999999993,258.9,1,1,1.0
34,4,909.3,620.1,168.56999999999994,294.19999999999993,1,1,1.0
34,5,385.0,485.94,212.98000000000002,237.95999999999998,1,1,1.0
34,6,339.2,376.7,269.09999999999997,117.90000000000003,1,1,0.0
34,7,1777.19,558.06,9.039999999999964,39.66000000000008,1,1,0.0
34,8,1379.4,422.3,308.6999999999998,139.40000000000003,1,1,1.0
34,9,547.82,458.56,272.5799999999999,173.02000000000004,1,1,1.0
34,10,849.7,248.1,239.5,267.9,1,1,1.0
35,1,725.49,271.26,177.01,296.64,1,1,1.0
35,2,338.39,543.6,162.01,298.15,1,1,1.0
35,3,626.7,654.8,158.19999999999993,257.9000000000001,1,1,1.0
35,4,909.3,624.4,167.0,292.1,1,1,1.0
35,5,354.7,490.0,242.59999999999997,222.89999999999998,1,1,1.0
35,6,339.2,370.9,269.40000000000003,135.8,1,1,0.0
35,7,1776.81,552.56,9.25,39.75,1,1,0.0
35,8,1355.94,409.5,259.15999999999985,204.44000000000005,1,1,1.0
35,9,569.07,471.84,265.13,166.06,1,1,1.0
35,10,838.6,248.1,250.60000000000002,251.50000000000003,1,1,1.0
36,1,699.2,273.1,208.5999999999999,293.4,1,1,1.0
36,2,365.0,570.6,150.5,271.15,1,1,1.0
36,3,625.6,646.3,159.29999999999995,266.9000000000001,1,1,1.0
36,4,911.8,625.5,167.9000000000001,288.79999999999995,1,1,1.0
36,5,352.22,489.27,249.77999999999997,212.23000000000002,1,1,1.0
36,6,339.2,370.9,269.40000000000003,130.40000000000003,1,1,0.0
36,7,1776.43,547.05,9.470000000000027,39.85000000000002,1,1,0.0
36,8,1376.3,398.4,225.5,266.5,1,1,1.0
36,9,598.82,487.78,291.17999999999995,159.82000000000005,1,1,1.0
36,10,844.8,248.1,244.4000000000001,261.70000000000005,1,1,1.0
37,1,766.7,254.0,138.5,312.5,1,1,1.0
37,2,367.2,570.6,149.7,271.15,1,1,1.0
37,3,553.4,625.6,231.5,261.0,1,1,1.0
37,4,913.5,625.5,167.0,288.79999999999995,1,1,1.0
37,5,347.42,488.55,252.78000000000003,204.45,1,1,1.0
37,6,343.1,371.2,264.6,131.90000000000003,1,1,0.0
37,7,1776.05,541.55,9.680000000000064,39.940000000000055,1,1,0.0
37,8,1361.2,392.6,242.79999999999995,281.6,1,1,1.0
37,9,640.25,492.03,261.45000000000005,164.57000000000005,1,1,1.0
37,10,833.3,244.6,255.9000000000001,240.9,1,1,1.0
38,1,772.5,233.8,204.10000000000002,319.62999999999994,1,1,1.0
38,2,333.6,582.6,184.60000000000002,257.79999999999995,1,1,1.0
38,3,573.1,583.6,189.89999999999998,280.19999999999993,1,1,1.0
38,4,912.2,625.5,165.79999999999995,288.79999999999995,1,1,1.0
38,5,351.48,487.83,251.31999999999994,203.27000000000004,1,1,1.0
38,6,359.2,369.71,249.09999999999997,136.09000000000003,1,1,0.0
38,7,1775.66,536.04,9.909999999999854,40.04000000000008,1,1,0.0
38,8,1385.1,387.7,205.20000000000005,329.40000000000003,1,1,1.0
38,9,640.25,492.03,270.45000000000005,168.67000000000007,1,1,1.0
38,10,829.8,244.6,259.4000000000001,234.70000000000002,1,1,1.0
39,1,776.27,207.8,307.6300000000001,219.19,1,1,1.0
39,2,335.4,560.5,168.90000000000003,271.5,1,1,1.0
39,3,464.73,707.4,256.97,188.81000000000006,1,1,1.0
39,4,915.1,625.5,162.4999999999999,287.20000000000005,1,1,1.0
39,5,359.62,467.49,244.58000000000004,224.01,1,1,1.0
39,6,385.5,367.2,222.60000000000002,131.10000000000002,1,1,0.0
39,7,1775.28,530.54,10.13000000000011,40.139999999999986,1,1,0.0
39,8,1392.2,387.7,198.0999999999999,316.59999999999997,1,1,1.0
39,9,645.0,494.2,263.0,164.40000000000003,1,1,1.0
39,10,837.8,259.2,273.10000000000014,240.0,1,1,1.0
40,1,919.7,232.24,327.79999999999995,113.45999999999998,1,1,1.0
40,2,325.66,491.0,179.53999999999996,283.4,1,1,1.0
40,3,421.69,732.4,268.10999999999996,173.89999999999998,1,1,1.0
40,4,915.1,618.6,164.19999999999993,294.1,1,1,1.0
40,5,372.87,471.0,230.52999999999997,229.39999999999998,1,1,1.0
40,6,359.8,368.99,249.2,132.90999999999997,1,1,0.0
40,7,1774.9,525.04,10.339999999999918,40.23000000000002,1,1,0.0
40,8,1387.1,412.0,224.9000000000001,254.20000000000005,1,1,1.0
40,9,643.4,498.5,248.70000000000005,184.0,1,1,1.0
40,10,975.92,343.3,315.58000000000004,153.69,1,1,1.0
41,1,1164.61,275.27,376.09000000000015,129.93,1,1,1.0
41,2,325.66,475.9,179.53999999999996,281.70000000000005,1,1,1.0
41,3,423.4,739.61,258.45000000000005,167.59000000000003,1,1,1.0
41,4,915.1,610.1,164.19999999999993,302.6,1,1,1.0
41,5,380.7,471.0,213.09999999999997,242.20000000000005,1,1,1.0
41,6,387.0,371.5,221.10000000000002,128.89999999999998,1,1,0.0
41,7,1774.52,519.53,10.559999999999945,40.33000000000004,1,1,0.0
41,8,1383.8,424.8,243.70000000000005,264.90000000000003,1,1,1.0
41,9,653.0,493.2,233.79999999999995,189.3,1,1,1.0
41,10,975.92,368.1,327.58000000000004,146.89999999999998,1,1,1.0
42,1,1175.2,267.6,324.0999999999999,137.59999999999997,1,1,1.0
42,2,323.4,475.9,156.60000000000002,281.70000000000005,1,1,1.0
42,3,437.0,744.96,229.88,159.64,1,1,1.0
42,4,915.1,631.3,166.39999999999998,281.4000000000001,1,1,1.0
