5,3,682.7,686.9,279.0,176.60000000000002,1,1,1.0
5,4,705.4,317.7,300.5,115.10000000000002,1,1,1.0
5,5,843.4,185.8,275.19999999999993,170.09999999999997,1,1,1.0
5,6,780.6,408.3,296.4999999999999,145.3,1,1,1.0
5,7,736.9,558.0,297.1,134.39999999999998,1,1,1.0
5,8,1138.8,318.7,218.29999999999995,228.09999999999997,1,1,1.0
5,9,1672.3,230.2,187.4000000000001,339.59999999999997,1,1,1.0
6,1,685.28,177.7,312.82000000000005,128.2,1,1,1.0
6,2,424.6,446.9,292.69999999999993,221.5,1,1,1.0
6,3,701.5,684.4,270.20000000000005,181.60000000000002,1,1,1.0
6,4,743.7,342.2,281.70000000000005,115.10000000000002,1,1,1.0
6,5,852.2,204.6,284.5999999999999,160.1,1,1,1.0
6,6,749.0,412.1,322.79999999999995,137.0,1,1,1.0
6,7,735.4,556.5,298.6,140.39999999999998,1,1,1.0
6,8,1172.7,289.2,175.5999999999999,273.3,1,1,1.0
6,9,1672.3,234.7,191.20000000000005,338.09999999999997,1,1,1.0
7,1,770.5,176.1,273.5,107.9,1,1,1.0
7,2,470.4,414.2,296.1,139.90000000000003,1,1,1.0
7,3,699.6,689.4,277.79999999999995,172.80000000000007,1,1,1.0
7,4,812.8,353.5,275.4000000000001,127.69999999999999,1,1,1.0
7,5,810.1,257.3,326.1,139.39999999999998,1,1,1.0
7,6,728.7,415.1,340.79999999999995,135.5,1,1,1.0
7,7,733.9,550.5,297.80000000000007,141.89999999999998,1,1,1.0
7,8,1183.4,286.7,159.89999999999986,277.7,1,1,1.0
7,9,1672.3,238.5,192.70000000000005,337.29999999999995,1,1,1.0
8,1,766.7,176.9,284.0999999999999,129.70000000000002,1,1,1.0
8,2,465.4,414.2,306.1,179.40000000000003,1,1,1.0
8,3,693.3,678.6,255.20000000000005,175.39999999999998,1,1,1.0
8,4,864.3,352.2,250.9000000000001,137.2,1,1,1.0
8,5,763.0,273.6,338.0,138.79999999999995,1,1,1.0
8,6,758.1,415.1,309.1,137.0,1,1,1.0
8,7,733.1,552.0,295.6,144.89999999999998,1,1,1.0
8,8,1173.4,292.4,179.29999999999995,269.5,1,1,1.0
8,9,1672.3,238.5,197.20000000000005,338.79999999999995,1,1,1.0
9,1,772.7,174.6,272.0999999999999,114.70000000000002,1,1,1.0
9,2,467.3,415.5,309.90000000000003,177.39999999999998,1,1,1.0
9,3,699.6,669.3,246.39999999999998,178.4000000000001,1,1,1.0
9,4,868.7,359.1,252.20000000000005,134.7,1,1,1.0
9,5,765.5,273.0,335.5,141.3,1,1,1.0
9,6,767.9,412.8,297.0000000000001,135.49999999999994,1,1,1.0
9,7,733.9,553.5,295.6,138.89999999999998,1,1,1.0
9,8,1172.1,299.3,190.0,264.49999999999994,1,1,1.0
9,9,1672.3,237.0,194.9000000000001,344.1,1,1,1.0
10,1,778.0,175.4,274.29999999999995,119.9,1,1,1.0
10,2,468.6,414.9,309.19999999999993,203.10000000000002,1,1,1.0
10,3,706.5,682.5,249.5,148.89999999999998,1,1,1.0
10,4,882.6,364.8,246.4999999999999,136.0,1,1,1.0
10,5,798.2,264.2,302.79999999999995,153.2,1,1,1.0
10,6,767.1,414.3,288.69999999999993,139.99999999999994,1,1,1.0
10,7,734.7,552.0,294.79999999999995,143.39999999999998,1,1,1.0
10,8,1165.8,308.1,203.20000000000005,253.19999999999993,1,1,1.0
10,9,1672.3,237.8,192.60000000000014,343.3,1,1,1.0
11,1,963.4,179.2,279.5000000000001,171.60000000000002,1,1,1.0
11,2,465.5,414.9,312.9,209.39999999999998,1,1,1.0
11,3,705.2,696.2,265.19999999999993,145.89999999999998,1,1,1.0
11,4,892.5,368.6,242.9000000000001,136.5,1,1,1.0
11,5,792.5,265.5,307.20000000000005,148.8,1,1,1.0
11,6,766.3,412.8,291.0,143.7,1,1,1.0
11,7,732.4,552.8,294.80000000000007,139.60000000000002,1,1,1.0
11,8,1133.1,343.3,242.80000000000018,192.3,1,1,1.0
11,9,1672.3,222.0,190.29999999999995,359.1,1,1,1.0
12,1,1038.0,199.5,296.0,159.8,1,1,1.0
12,2,463.0,423.7,312.29999999999995,144.09999999999997,1,1,1.0
12,3,700.8,670.5,268.4000000000001,164.10000000000002,1,1,1.0
12,4,911.5,358.6,241.5,140.2,1,1,1.0
12,5,767.4,264.9,315.30000000000007,145.0,1,1,1.0
12,6,764.0,408.3,286.5,148.2,1,1,1.0
12,7,727.9,549.8,305.30000000000007,135.80000000000007,1,1,1.0
12,8,1132.5,338.3,233.4000000000001,198.59999999999997,1,1,1.0
12,9,1672.3,225.8,191.79999999999995,353.8,1,1,1.0
13,1,1064.4,218.3,279.39999999999986,153.3,1,1,1.0
13,2,460.5,426.2,314.79999999999995,136.50000000000006,1,1,1.0
13,3,699.5,670.5,269.70000000000005,161.0,1,1,1.0
13,4,904.0,327.8,272.20000000000005,184.8,1,1,1.0
13,5,773.1,264.3,316.4999999999999,144.3,1,1,1.0
13,6,712.8,405.3,346.0,152.7,1,1,1.0
13,7,726.4,540.7,298.5000000000001,147.89999999999998,1,1,1.0
13,8,1131.2,372.7,254.70000000000005,185.50000000000006,1,1,1.0
13,9,1672.3,203.2,185.0,372.7,1,1,1.0
14,1,1068.2,224.3,274.0999999999999,140.8,1,1,1.0
14,2,461.8,423.7,299.09999999999997,135.90000000000003,1,1,1.0
14,3,697.6,669.2,270.29999999999995,159.79999999999995,1,1,1.0
14,4,988.7,280.1,235.79999999999995,201.09999999999997,1,1,1.0
14,5,759.3,264.9,334.70000000000005,143.70000000000005,1,1,1.0
14,6,703.8,395.5,359.5,163.29999999999995,1,1,1.0
14,7,724.9,547.5,307.5000000000001,139.60000000000002,1,1,1.0
14,8,1132.5,387.3,260.4000000000001,172.2,1,1,1.0
14,9,1672.3,199.4,176.0,374.20000000000005,1,1,1.0
15,1,1077.71,216.33,271.19000000000005,145.27,1,1,1.0
15,2,459.9,426.2,328.6,134.7,1,1,1.0
15,3,696.3,669.2,268.5,160.39999999999998,1,1,1.0
15,4,1011.9,273.8,197.5000000000001,239.40000000000003,1,1,1.0
15,5,758.0,265.5,329.70000000000005,137.39999999999998,1,1,1.0
15,6,688.0,334.4,303.0,211.60000000000002,1,1,1.0
15,7,723.4,543.0,350.4,133.60000000000002,1,1,1.0
15,8,1124.3,384.8,267.29999999999995,177.2,1,1,1.0
15,9,1672.3,194.9,182.0,375.70000000000005,1,1,1.0
16,1,1075.7,213.8,271.0999999999999,145.59999999999997,1,1,1.0
16,2,459.9,423.1,328.30000000000007,139.10000000000002,1,1,1.0
16,3,692.5,673.0,274.20000000000005,148.39999999999998,1,1,1.0
16,4,1025.1,214.8,173.0,314.7,1,1,1.0
16,5,758.7,262.4,344.0999999999999,158.8,1,1,1.0
16,6,593.8,274.8,279.6,220.7,1,1,1.0
16,7,730.2,558.1,344.39999999999986,144.10000000000002,1,1,1.0
16,8,1127.1,376.0,263.20000000000005,186.60000000000002,1,1,1.0
16,9,1672.3,195.7,182.0,377.2,1,1,1.0
17,1,1069.7,210.8,313.29999999999995,150.0,1,1,1.0
17,2,459.9,423.3,325.5,140.09999999999997,1,1,1.0
17,3,688.7,678.9,349.0,155.89999999999998,1,1,1.0
17,4,1023.2,263.2,173.5999999999999,256.90000000000003,1,1,1.0
17,5,758.7,268.7,331.5,155.0,1,1,1.0
17,6,520.0,263.9,318.0,218.0,1,1,1.0
17,7,731.7,559.6,373.0,135.60000000000002,1,1,1.0
17,8,1132.4,374.7,261.6999999999998,187.90000000000003,1,1,1.0
17,9,1672.3,195.7,182.0,377.2,1,1,1.0
18,1,1062.9,207.0,341.1999999999998,153.89999999999998,1,1,1.0
18,2,461.2,422.5,325.50000000000006,142.79999999999995,1,1,1.0
18,3,690.6,676.2,360.9,160.39999999999998,1,1,1.0
18,4,1021.3,263.2,174.20000000000005,256.90000000000003,1,1,1.0
18,5,758.7,269.3,330.20000000000005,151.89999999999998,1,1,1.0
18,6,514.7,271.1,318.0999999999999,214.59999999999997,1,1,1.0
18,7,728.7,558.1,351.89999999999986,132.0,1,1,1.0
18,8,1129.9,373.4,263.5999999999999,189.20000000000005,1,1,1.0
18,9,1672.3,186.7,186.5,383.90000000000003,1,1,1.0
19,1,1065.2,205.5,333.5999999999999,155.39999999999998,1,1,1.0
19,2,460.6,430.1,324.79999999999995,134.69999999999993,1,1,1.0
19,3,684.9,676.2,386.69999999999993,157.0999999999999,1,1,1.0
19,4,1021.3,256.3,179.20000000000005,267.59999999999997,1,1,1.0
19,5,758.1,268.7,329.4999999999999,155.0,1,1,1.0
19,6,569.0,270.3,263.0,219.89999999999998,1,1,1.0
19,7,740.0,561.9,348.9000000000001,144.80000000000007,1,1,1.0
19,8,1132.4,372.2,260.5,189.09999999999997,1,1,1.0
19,9,1672.3,183.7,184.20000000000005,386.90000000000003,1,1,1.0
20,1,1069.0,204.0,347.9000000000001,158.39999999999998,1,1,1.0
20,2,463.1,423.8,324.19999999999993,135.3,1,1,1.0
20,3,694.9,676.2,289.9,166.0999999999999,1,1,1.0
20,4,1030.1,256.3,168.5,273.90000000000003,1,1,1.0
20,5,762.5,270.0,324.5,153.7,1,1,1.0
20,6,486.9,301.9,313.5,113.0,1,1,1.0
20,7,740.8,564.9,297.60000000000014,141.80000000000007,1,1,1.0
20,8,1128.6,372.2,261.8000000000002,190.40000000000003,1,1,1.0
20,9,1672.3,176.9,186.5,387.70000000000005,1,1,1.0
21,1,1079.5,222.1,336.5999999999999,138.00000000000003,1,1,1.0
21,2,464.4,415.0,322.9,140.29999999999995,1,1,1.0
21,3,704.3,674.1,271.9000000000001,164.19999999999993,1,1,1.0
21,4,1030.1,270.1,171.0,260.1,1,1,1.0
21,5,762.5,271.3,325.0999999999999,152.39999999999998,1,1,1.0
21,6,270.6,351.6,314.28999999999996,184.69999999999993,1,1,1.0
21,7,736.3,565.7,296.10000000000014,135.69999999999993,1,1,1.0
21,8,1131.7,370.3,256.79999999999995,192.3,1,1,1.0
21,9,1672.3,166.3,188.0,398.3,1,1,1.0
22,1,1081.0,222.9,324.5999999999999,144.70000000000002,1,1,1.0
22,2,470.1,403.0,327.79999999999995,149.79999999999995,1,1,1.0
22,3,707.4,676.2,265.70000000000005,160.29999999999995,1,1,1.0
22,4,1033.2,236.2,164.79999999999995,300.3,1,1,1.0
22,5,762.5,270.7,324.5,154.3,1,1,1.0
22,6,251.0,351.6,294.0,208.79999999999995,1,1,1.0
22,7,736.3,561.2,291.60000000000014,137.89999999999998,1,1,1.0
22,8,1127.9,368.4,260.0,194.20000000000005,1,1,1.0
22,9,1672.3,155.8,179.70000000000005,410.3,1,1,1.0
23,1,1083.3,204.8,307.29999999999995,167.3,1,1,1.0
23,2,475.8,408.7,308.3,138.40000000000003,1,1,1.0
23,3,707.4,696.3,263.80000000000007,142.10000000000002,1,1,1.0
23,4,1023.8,209.2,162.29999999999995,322.90000000000003,1,1,1.0
23,5,750.0,270.7,330.70000000000005,158.10000000000002,1,1,1.0
23,6,272.1,358.4,275.19999999999993,209.5,1,1,1.0
23,7,734.8,559.7,293.10000000000014,140.19999999999993,1,1,1.0
23,8,1132.9,366.5,256.29999999999995,193.60000000000002,1,1,1.0
23,9,1672.3,108.3,178.9000000000001,457.8,1,1,1.0
24,1,1082.5,202.5,290.79999999999995,183.89999999999998,1,1,1.0
24,2,484.0,406.8,303.9,135.3,1,1,1.0
24,3,709.9,693.8,262.6,144.60000000000002,1,1,1.0
24,4,823.5,186.0,294.78,175.93,1,1,1.0
24,5,752.5,270.7,317.5,153.7,1,1,1.0
24,6,285.7,362.9,242.8,199.0,1,1,1.0
24,7,737.1,558.9,290.80000000000007,141.80000000000007,1,1,1.0
24,8,1131.7,364.0,257.5,198.60000000000002,1,1,1.0
24,9,1672.3,121.9,175.10000000000014,441.9,1,1,1.0
25,1,1130.7,206.3,263.70000000000005,196.7,1,1,1.0
25,2,503.5,403.0,284.4,141.0,1,1,1.0
25,3,719.3,695.1,256.4000000000001,140.19999999999993,1,1,1.0
25,4,818.5,171.6,282.20000000000005,130.70000000000002,1,1,1.0
25,5,750.6,285.1,321.30000000000007,147.5,1,1,1.0
25,6,246.5,368.2,271.5,192.90000000000003,1,1,1.0
25,7,738.6,561.7,286.30000000000007,137.5,1,1,1.0
25,8,1134.2,379.0,261.89999999999986,182.34000000000003,1,1,1.0
25,9,1672.3,113.6,173.60000000000014,447.9,1,1,1.0
26,1,1150.3,203.3,247.9000000000001,213.3,1,1,1.0
26,2,506.6,399.9,281.29999999999995,134.10000000000002,1,1,1.0
26,3,725.0,675.6,252.39999999999998,155.89999999999998,1,1,1.0
26,4,771.4,179.1,309.80000000000007,122.6,1,1,1.0
26,5,756.9,293.3,320.0000000000001,141.8,1,1,1.0
26,6,214.9,371.2,314.4,204.2,1,1,1.0
26,7,743.1,550.6,284.1,143.29999999999995,1,1,1.0
26,8,1127.3,387.2,271.29999999999995,173.59999999999997,1,1,1.0
26,9,1672.3,109.8,174.29999999999995,450.2,1,1,1.0
27,1,1166.9,190.5,236.5999999999999,229.89999999999998,1,1,1.0
27,2,507.2,401.8,278.8,132.2,1,1,1.0
27,3,726.9,670.6,250.70000000000005,149.60000000000002,1,1,1.0
27,4,767.6,182.9,306.1,120.1,1,1,1.0
27,5,751.2,299.0,326.29999999999995,134.8,1,1,1.0
27,6,218.7,381.7,312.90000000000003,196.00000000000006,1,1,1.0
27,7,740.8,557.4,284.10000000000014,126.70000000000005,1,1,1.0
27,8,1118.5,387.2,292.0,159.8,1,1,1.0
27,9,1672.3,128.6,174.29999999999995,431.4,1,1,1.0
28,1,1169.2,184.5,234.29999999999995,226.10000000000002,1,1,1.0
28,2,507.2,400.5,278.2,135.39999999999998,1,1,1.0
28,3,726.3,670.6,252.60000000000002,151.5,1,1,1.0
28,4,785.8,174.7,284.10000000000014,123.30000000000001,1,1,1.0
28,5,751.2,293.3,326.89999999999986,140.5,1,1,1.0
28,6,218.7,384.0,320.40000000000003,193.70000000000005,1,1,1.0
28,7,740.8,544.6,283.29999999999995,137.19999999999993,1,1,1.0
28,8,1117.9,383.4,291.29999999999995,164.60000000000002,1,1,1.0
28,9,1672.3,128.6,174.29999999999995,431.4,1,1,1.0
29,1,1169.2,183.0,235.79999999999995,228.39999999999998,1,1,1.0
29,2,507.8,397.4,276.3,139.80000000000007,1,1,1.0
29,3,731.3,669.3,248.20000000000005,153.30000000000007,1,1,1.0
29,4,764.5,184.7,299.70000000000005,117.69999999999999,1,1,1.0
29,5,777.6,294.6,304.9,135.39999999999998,1,1,1.0
29,6,224.0,384.8,315.9,192.90000000000003,1,1,1.0
29,7,740.8,544.6,278.0,134.89999999999998,1,1,1.0
29,8,1090.9,382.1,318.89999999999986,163.60000000000002,1,1,1.0
29,9,1672.3,159.5,174.29999999999995,396.0,1,1,1.0
30,1,1173.0,183.0,231.20000000000005,231.39999999999998,1,1,1.0
30,2,504.7,398.7,279.7,140.40000000000003,1,1,1.0
30,3,723.8,671.8,254.4000000000001,155.20000000000005,1,1,1.0
30,4,766.4,199.1,302.19999999999993,122.79999999999998,1,1,1.0
30,5,770.7,289.6,318.70000000000005,152.2,1,1,1.0
30,6,227.0,384.0,312.9,193.70000000000005,1,1,1.0
30,7,740.8,542.3,281.0,141.0,1,1,1.0
30,8,1090.9,377.7,317.0,160.59999999999997,1,1,1.0
30,9,1672.3,169.3,176.60000000000014,388.49999999999994,1,1,1.0
31,1,1176.0,183.0,232.0,217.8,1,1,1.0
31,2,503.4,397.4,279.5,143.60000000000002,1,1,1.0
31,3,714.4,671.8,263.80000000000007,149.60000000000002,1,1,1.0
31,4,728.1,201.6,349.30000000000007,127.20000000000002,1,1,1.0
31,5,785.8,285.8,311.79999999999995,186.89999999999998,1,1,1.0
31,6,220.2,382.5,320.40000000000003,194.39999999999998,1,1,1.0
31,7,740.0,544.6,282.6,138.39999999999998,1,1,1.0
31,8,1116.6,377.1,288.8000000000002,174.19999999999993,1,1,1.0
31,9,1672.3,163.3,176.60000000000014,395.3,1,1,1.0
32,1,1173.7,183.0,233.5,229.10000000000002,1,1,1.0
32,2,497.7,396.1,285.2,165.89999999999998,1,1,1.0
32,3,713.1,673.1,265.1,148.89999999999998,1,1,1.0
32,4,772.1,201.6,309.69999999999993,132.20000000000002,1,1,1.0
32,5,777.6,272.6,253.39999999999998,262.9,1,1,1.0
32,6,229.2,381.0,311.40000000000003,201.20000000000005,1,1,1.0
32,7,737.0,535.6,286.4,141.69999999999993,1,1,1.0
32,8,1116.6,373.3,287.5,164.90000000000003,1,1,1.0
32,9,1672.3,158.8,176.60000000000014,399.8,1,1,1.0
33,1,1173.7,183.0,235.0,229.10000000000002,1,1,1.0
33,2,485.7,399.2,297.8,149.3,1,1,1.0
33,3,713.1,673.1,265.1,147.0,1,1,1.0
33,4,771.5,199.7,296.5,136.0,1,1,1.0
33,5,809.0,270.1,224.5,264.79999999999995,1,1,1.0
33,6,254.8,381.8,289.59999999999997,199.59999999999997,1,1,1.0
33,7,725.7,548.4,310.5,127.39999999999998,1,1,1.0
33,8,1119.7,375.2,286.5,170.50000000000006,1,1,1.0
33,9,1672.3,151.3,177.4000000000001,409.59999999999997,1,1,1.0
34,1,1176.0,186.0,234.20000000000005,210.3,1,1,1.0
34,2,494.5,396.1,289.0,145.19999999999993,1,1,1.0
34,3,710.0,670.0,268.20000000000005,150.10000000000002,1,1,1.0
34,4,771.5,199.7,297.0999999999999,137.3,1,1,1.0
34,5,802.1,270.1,239.60000000000002,249.10000000000002,1,1,1.0
34,6,238.2,381.0,301.7,201.20000000000005,1,1,1.0
34,7,719.7,521.3,338.39999999999986,163.5,1,1,1.0
34,8,1121.0,375.2,286.9000000000001,166.90000000000003,1,1,1.0
34,9,1672.3,152.8,177.4000000000001,408.09999999999997,1,1,1.0
35,1,1178.3,183.0,231.10000000000014,214.8,1,1,1.0
35,2,504.5,383.5,277.70000000000005,154.0,1,1,1.0
35,3,718.8,666.2,259.4000000000001,150.19999999999993,1,1,1.0
35,4,748.3,206.0,325.29999999999995,132.89999999999998,1,1,1.0
35,5,780.8,276.4,263.4000000000001,241.5,1,1,1.0
35,6,237.4,383.3,301.0,200.40000000000003,1,1,1.0
35,7,717.4,501.7,335.4,181.59999999999997,1,1,1.0
35,8,1122.9,377.7,285.0,167.40000000000003,1,1,1.0
35,9,1672.3,182.9,177.4000000000001,378.0,1,1,1.0
36,1,1176.8,183.8,232.60000000000014,215.5,1,1,1.0
36,2,510.2,379.1,273.2,158.10000000000002,1,1,1.0
36,3,720.1,663.7,257.5,150.79999999999995,1,1,1.0
36,4,730.1,209.8,348.4999999999999,131.0,1,1,1.0
36,5,789.6,274.5,253.30000000000007,240.89999999999998,1,1,1.0
36,6,237.4,381.1,301.80000000000007,204.89999999999998,1,1,1.0
36,7,743.0,464.8,301.5,227.49999999999994,1,1,1.0
36,8,1124.16,377.7,285.0,165.50000000000006,1,1,1.0
36,9,1672.3,170.8,171.4000000000001,398.40000000000003,1,1,1.0
37,1,1170.0,189.8,238.5999999999999,223.8,1,1,1.0
37,2,516.5,383.5,293.20000000000005,144.89999999999998,1,1,1.0
37,3,716.9,666.2,282.70000000000005,146.39999999999998,1,1,1.0
37,4,730.1,212.3,349.1,130.39999999999998,1,1,1.0
37,5,789.6,274.5,253.30000000000007,239.60000000000002,1,1,1.0
37,6,284.9,382.6,250.5,204.89999999999998,1,1,1.0
37,7,854.5,350.3,267.5999999999999,261.40000000000003,1,1,1.0
37,8,1107.8,377.7,301.3600000000001,171.7,1,1,1.0
37,9,1672.3,179.8,166.9000000000001,392.40000000000003,1,1,1.0
38,1,1170.8,186.0,237.79999999999995,227.60000000000002,1,1,1.0
38,2,527.8,384.8,292.70000000000005,138.59999999999997,1,1,1.0
38,3,718.2,667.5,258.79999999999995,161.39999999999998,1,1,1.0
38,4,725.1,212.9,350.9999999999999,134.79999999999998,1,1,1.0
38,5,800.9,274.5,242.0000000000001,238.29999999999995,1,1,1.0
38,6,287.9,381.1,246.70000000000005,208.69999999999993,1,1,1.0
38,7,894.4,330.7,256.4,278.7,1,1,1.0
38,8,1104.7,376.4,304.46000000000004,167.39999999999998,1,1,1.0
38,9,1672.3,186.6,198.5,385.6,1,1,1.0
39,1,1170.8,184.5,237.79999999999995,224.60000000000002,1,1,1.0
39,2,526.5,384.1,292.1,140.60000000000002,1,1,1.0
39,3,719.5,671.9,258.79999999999995,157.0,1,1,1.0
39,4,732.0,213.5,346.5999999999999,134.2,1,1,1.0
39,5,799.6,274.5,240.80000000000007,238.29999999999995,1,1,1.0
39,6,270.6,381.1,264.0,205.69999999999993,1,1,1.0
39,7,908.0,317.1,235.29999999999995,300.6,1,1,1.0
39,8,1104.7,378.3,304.46000000000004,164.2,1,1,1.0
39,9,1672.3,185.8,205.29999999999995,378.09999999999997,1,1,1.0
40,1,1172.3,184.5,236.29999999999995,224.60000000000002,1,1,1.0
40,2,524.0,388.5,295.20000000000005,140.60000000000002,1,1,1.0
40,3,719.5,670.6,258.79999999999995,150.79999999999995,1,1,1.0
40,4,731.4,211.6,345.30000000000007,134.20000000000002,1,1,1.0
40,5,795.8,284.5,247.10000000000014,226.39999999999998,1,1,1.0
40,6,226.9,377.3,311.4,207.2,1,1,1.0
40,7,935.1,296.8,202.19999999999993,342.8,1,1,1.0
40,8,1104.1,376.4,305.0600000000002,176.10000000000002,1,1,1.0
40,9,1672.3,160.2,170.60000000000014,393.90000000000003,1,1,1.0
41,1,1175.3,184.5,243.10000000000014,215.60000000000002,1,1,1.0
41,2,528.4,389.1,295.80000000000007,139.39999999999998,1,1,1.0
41,3,724.5,674.4,254.39999999999998,143.89999999999998,1,1,1.0
41,4,730.8,212.2,344.60000000000014,134.2,1,1,1.0
41,5,798.9,279.5,245.89999999999998,228.89999999999998,1,1,1.0
41,6,242.0,383.3,297.1,201.2,1,1,1.0
41,7,988.6,254.6,211.30000000000007,346.6,1,1,1.0
41,8,1102.8,380.2,306.3600000000001,164.09999999999997,1,1,1.0
41,9,1672.3,133.8,170.60000000000014,420.3,1,1,1.0
42,1,1174.5,184.5,245.4000000000001,215.60000000000002,1,1,1.0
42,2,530.3,389.7,290.80000000000007,152.00000000000006,1,1,1.0
42,3,724.5,671.3,253.10000000000002,142.0,1,1,1.0
42,4,732.1,212.2,343.9,134.8,1,1,1.0
42,5,798.9,290.8,250.89999999999998,218.2,1,1,1.0
42,6,290.2,377.3,248.09999999999997,226.8,1,1,1.0
42,7,997.6,268.9,210.60000000000002,336.80000000000007,1,1,1.0
42,8,1104.7,380.8,306.29999999999995,164.8,1,1,1.0
42,9,1672.3,107.4,172.10000000000014,448.20000000000005,1,1,1.0
43,1,1173.0,185.3,237.9000000000001,215.59999999999997,1,1,1.0
43,2,531.6,391.0,286.4,137.5,1,1,1.0
43,3,723.9,671.3,253.70000000000005,140.10000000000002,1,1,1.0
43,4,731.5,212.2,345.0999999999999,136.10000000000002,1,1,1.0
43,5,798.3,291.4,251.5,217.0,1,1,1.0
43,6,324.1,382.6,205.89999999999998,272.0,1,1,1.0
43,7,994.6,269.7,193.9999999999999,338.3,1,1,1.0
43,8,1111.0,380.8,298.70000000000005,164.2,1,1,1.0
43,9,1666.3,88.5,190.9000000000001,447.5,1,1,1.0
44,1,1175.3,183.0,245.4000000000001,217.89999999999998,1,1,1.0
44,2,531.6,391.6,287.69999999999993,140.69999999999993,1,1,1.0
44,3,719.5,670.7,258.1,140.69999999999993,1,1,1.0
44,4,730.9,212.2,345.1,136.10000000000002,1,1,1.0
44,5,795.2,278.8,257.79999999999995,235.90000000000003,1,1,1.0
44,6,353.5,442.1,149.39999999999998,261.5,1,1,1.0
44,7,999.1,240.3,183.4999999999999,369.2,1,1,1.0
44,8,1111.0,380.8,298.70000000000005,164.8,1,1,1.0
44,9,1629.9,67.9,246.89999999999986,450.0,1,1,1.0
45,1,1175.3,184.5,268.79999999999995,217.89999999999998,1,1,1.0
45,2,536.6,382.8,283.29999999999995,144.49999999999994,1,1,1.0
45,3,715.1,655.6,263.69999999999993,156.39999999999998,1,1,1.0
45,4,729.6,213.5,345.1,135.39999999999998,1,1,1.0
45,5,785.8,276.3,265.29999999999995,237.2,1,1,1.0
45,6,458.2,568.7,266.2,143.89999999999998,1,1,1.0
45,7,1008.1,281.7,162.39999999999998,313.50000000000006,1,1,1.0
45,8,1121.7,379.5,288.5999999999999,164.79999999999995,1,1,1.0
45,9,1630.1,64.4,246.70000000000005,449.70000000000005,1,1,1.0
46,1,1173.8,186.8,275.60000000000014,210.3,1,1,1.0
46,2,537.9,383.4,285.80000000000007,143.89999999999998,1,1,1.0
46,3,717.6,644.9,261.79999999999995,165.20000000000005,1,1,1.0
46,4,730.9,212.2,343.80000000000007,136.10000000000002,1,1,1.0
46,5,785.8,276.3,265.29999999999995,235.90000000000003,1,1,1.0
46,6,658.94,516.6,290.15999999999997,166.19999999999993,1,1,1.0
46,7,1016.4,280.2,156.39999999999998,309.00000000000006,1,1,1.0
46,8,1121.7,379.5,288.5999999999999,171.10000000000002,1,1,1.0
46,9,1652.0,170.6,224.79999999999995,344.29999999999995,1,1,1.0
47,1,1176.8,185.3,247.70000000000005,214.09999999999997,1,1,1.0
